date,index
1998-08-14,236.5393
1998-08-17,236.07919999999999
1998-08-18,235.619
1998-08-19,234.6986
1998-08-20,234.8366
1998-08-21,237.4597
1998-08-24,237.4597
1998-08-25,233.45609999999999
1998-08-26,228.48599999999999
1998-08-27,228.9462
1998-08-28,220.20249999999999
1998-08-31,220.20249999999999
1998-09-01,217.67140000000001
1998-09-02,223.10169999999999
1998-09-03,221.35300000000001
1998-09-04,229.1763
1998-09-08,230.55680000000001
1998-09-09,223.19370000000001
1998-09-10,229.1763
1998-09-11,232.53569999999999
1998-09-14,228.2559
1998-09-15,226.87530000000001
1998-09-16,227.79570000000001
1998-09-17,227.4735
1998-09-18,229.8665
1998-09-21,230.32669999999999
1998-09-22,225.2646
1998-09-23,224.57429999999999
1998-09-24,232.8578
1998-09-25,238.61019999999999
1998-09-28,236.5393
1998-09-29,246.43350000000001
1998-09-30,247.8141
1998-10-01,246.6636
1998-10-02,244.13249999999999
1998-10-05,237.2296
1998-10-06,234.1463
1998-10-07,236.07919999999999
1998-10-08,240.2209
1998-10-09,230.69489999999999
1998-10-12,222.96360000000001
1998-10-13,223.88399999999999
1998-10-14,221.0308
1998-10-15,221.81319999999999
1998-10-16,228.2559
1998-10-19,225.49469999999999
1998-10-20,223.4238
1998-10-21,225.03450000000001
1998-10-22,224.57429999999999
1998-10-23,223.88399999999999
1998-10-26,223.65389999999999
1998-10-27,230.0966
1998-10-28,232.8578
1998-10-29,232.16749999999999
1998-10-30,232.6277
1998-11-02,231.7073
1998-11-03,228.2559
1998-11-04,226.64519999999999
1998-11-05,227.79570000000001
1998-11-06,231.7073
1998-11-09,229.8665
1998-11-10,230.0966
1998-11-11,229.5444
1998-11-12,229.40639999999999
1998-11-13,235.9871
1998-11-16,231.7073
1998-11-17,227.79570000000001
1998-11-18,228.0258
1998-11-19,230.55680000000001
1998-11-20,228.2559
1998-11-23,226.185
1998-11-24,226.32310000000001
1998-11-25,226.185
1998-11-27,227.1054
1998-11-30,226.64519999999999
1998-12-01,224.3442
1998-12-02,224.3442
1998-12-03,215.8306
1998-12-04,220.1104
1998-12-07,219.05199999999999
1998-12-08,219.97239999999999
1998-12-09,221.81319999999999
1998-12-10,222.5035
1998-12-11,222.5035
1998-12-14,220.20249999999999
1998-12-15,224.11410000000001
1998-12-16,227.4735
1998-12-17,230.92500000000001
1998-12-18,227.1054
1998-12-21,227.79570000000001
1998-12-22,225.03450000000001
1998-12-23,225.03450000000001
1998-12-24,225.72479999999999
1998-12-28,225.72479999999999
1998-12-29,226.185
1998-12-30,231.47720000000001
1998-12-31,230.32669999999999
1999-01-04,229.8665
1999-01-05,225.95490000000001
1999-01-06,237.13759999999999
1999-01-07,243.44220000000001
1999-01-08,239.76070000000001
1999-01-11,241.83160000000001
1999-01-12,246.43350000000001
1999-01-13,238.61019999999999
1999-01-14,236.5393
1999-01-15,234.92869999999999
1999-01-19,235.84909999999999
1999-01-20,236.07919999999999
1999-01-21,237.13759999999999
1999-01-22,236.3092
1999-01-25,234.46850000000001
1999-01-26,236.99950000000001
1999-01-27,233.7782
1999-01-28,234.1463
1999-01-29,241.04920000000001
1999-02-01,242.75200000000001
1999-02-02,242.9821
1999-02-03,254.94710000000001
1999-02-04,258.62860000000001
1999-02-05,261.85000000000002
1999-02-08,256.55779999999999
1999-02-09,254.48689999999999
1999-02-10,254.2568
1999-02-11,252.87620000000001
1999-02-12,259.54899999999998
1999-02-16,260.6995
1999-02-17,247.8141
1999-02-18,251.40360000000001
1999-02-19,257.70819999999998
1999-02-22,256.55779999999999
1999-02-23,253.3364
1999-02-24,253.1063
1999-02-25,249.4248
1999-02-26,256.78789999999998
1999-03-01,258.62860000000001
1999-03-02,252.416
1999-03-03,245.97329999999999
1999-03-04,240.35900000000001
1999-03-05,243.67230000000001
1999-03-08,241.37139999999999
1999-03-09,244.59270000000001
1999-03-10,241.1413
1999-03-11,243.21209999999999
1999-03-12,244.2706
1999-03-15,239.53059999999999
1999-03-16,232.6277
1999-03-17,232.07550000000001
1999-03-18,231.9374
1999-03-19,231.7073
1999-03-22,233.31800000000001
1999-03-23,236.07919999999999
1999-03-24,234.46850000000001
1999-03-25,232.6277
1999-03-26,232.76580000000001
1999-03-29,234.37639999999999
1999-03-30,235.38890000000001
1999-03-31,231.24709999999999
1999-04-01,230.55680000000001
1999-04-05,230.55680000000001
1999-04-06,227.56559999999999
1999-04-07,228.16380000000001
1999-04-08,229.08420000000001
1999-04-09,226.185
1999-04-12,229.1763
1999-04-13,225.03450000000001
1999-04-14,227.3355
1999-04-15,224.57429999999999
1999-04-16,231.017
1999-04-19,233.08789999999999
1999-04-20,236.76939999999999
1999-04-21,235.38890000000001
1999-04-22,237.13759999999999
1999-04-23,238.51820000000001
1999-04-26,236.76939999999999
1999-04-27,234.60650000000001
1999-04-28,239.53059999999999
1999-04-29,242.75200000000001
1999-04-30,250.3451
1999-05-03,250.3451
1999-05-04,245.05289999999999
1999-05-05,243.67230000000001
1999-05-06,249.88499999999999
1999-05-07,242.65989999999999
1999-05-10,247.35390000000001
1999-05-11,247.72200000000001
1999-05-12,248.5044
1999-05-13,246.8937
1999-05-14,251.72569999999999
1999-05-17,246.6636
1999-05-18,247.35390000000001
1999-05-19,243.21209999999999
1999-05-20,244.59270000000001
1999-05-21,244.13249999999999
1999-05-24,236.76939999999999
1999-05-25,234.00829999999999
1999-05-26,232.39760000000001
1999-05-27,228.0258
1999-05-28,227.1054
1999-06-01,224.57429999999999
1999-06-02,229.1763
1999-06-03,228.2559
1999-06-04,225.6328
1999-06-07,229.1763
1999-06-08,229.1763
1999-06-09,226.78319999999999
1999-06-10,231.017
1999-06-11,234.23840000000001
1999-06-14,235.38890000000001
1999-06-15,233.45609999999999
1999-06-16,230.55680000000001
1999-06-17,232.3056
1999-06-18,233.08789999999999
1999-06-21,228.71610000000001
1999-06-22,231.017
1999-06-23,233.31800000000001
1999-06-24,234.6986
1999-06-25,235.84909999999999
1999-06-28,233.45609999999999
1999-06-29,236.99950000000001
1999-06-30,240.12889999999999
1999-07-01,244.36259999999999
1999-07-02,241.1413
1999-07-06,241.96960000000001
1999-07-07,238.15000000000001
1999-07-08,240.45099999999999
1999-07-09,239.99080000000001
1999-07-12,240.589
1999-07-13,234.19239999999999
1999-07-14,235.619
1999-07-15,232.39760000000001
1999-07-16,235.15880000000001
1999-07-19,232.39760000000001
1999-07-20,232.39760000000001
1999-07-21,231.24709999999999
1999-07-22,235.38890000000001
1999-07-23,236.07919999999999
1999-07-26,235.38890000000001
1999-07-27,237.4597
1999-07-28,236.99950000000001
1999-07-29,244.96090000000001
1999-07-30,250.7133
1999-08-02,246.6636
1999-08-03,248.96459999999999
1999-08-04,254.02670000000001
1999-08-05,251.03540000000001
1999-08-06,247.8141
1999-08-09,246.57159999999999
1999-08-10,242.9821
1999-08-11,245.7432
1999-08-12,248.27430000000001
1999-08-13,245.7432
1999-08-16,241.96960000000001
1999-08-17,240.91120000000001
1999-08-18,241.1413
1999-08-19,239.53059999999999
1999-08-20,238.7483
1999-08-23,241.37139999999999
1999-08-24,236.07919999999999
1999-08-25,235.15880000000001
1999-08-26,233.54810000000001
1999-08-27,235.619
1999-08-30,235.619
1999-08-31,233.68610000000001
1999-09-01,239.07040000000001
1999-09-02,236.67740000000001
1999-09-03,238.84030000000001
1999-09-07,237.4597
1999-09-08,237.68979999999999
1999-09-09,238.7483
1999-09-10,239.3005
1999-09-13,238.84030000000001
1999-09-14,236.3092
1999-09-15,236.07919999999999
1999-09-16,234.6986
1999-09-17,234.60650000000001
1999-09-20,235.38890000000001
1999-09-21,236.5393
1999-09-22,241.83160000000001
1999-09-23,242.0617
1999-09-24,241.60149999999999
1999-09-27,244.73079999999999
1999-09-28,250.3451
1999-09-29,262.7704
1999-09-30,256.55779999999999
1999-10-01,261.06760000000003
1999-10-04,257.93830000000003
1999-10-05,262.7704
1999-10-06,251.8638
1999-10-07,256.69580000000002
1999-10-08,255.63740000000001
1999-10-11,254.02670000000001
1999-10-12,256.0976
1999-10-13,255.40729999999999
1999-10-14,260.00920000000002
1999-10-15,247.584
1999-10-18,245.97329999999999
1999-10-19,240.68109999999999
1999-10-20,241.1413
1999-10-21,238.05799999999999
1999-10-22,239.76070000000001
1999-10-25,241.1413
1999-10-26,242.19970000000001
1999-10-27,238.61019999999999
1999-10-28,239.76070000000001
1999-10-29,243.44220000000001
1999-11-01,239.07040000000001
1999-11-02,239.76070000000001
1999-11-03,240.2209
1999-11-04,240.2209
1999-11-05,239.76070000000001
1999-11-08,232.6277
1999-11-09,233.68610000000001
1999-11-10,235.15880000000001
1999-11-11,235.84909999999999
1999-11-12,233.54810000000001
1999-11-15,233.31800000000001
1999-11-16,234.46850000000001
1999-11-17,237.8279
1999-11-18,234.6986
1999-11-19,236.07919999999999
1999-11-22,236.3092
1999-11-23,238.05799999999999
1999-11-24,241.60149999999999
1999-11-26,239.20849999999999
1999-11-29,240.2209
1999-11-30,238.3801
1999-12-01,238.84030000000001
1999-12-02,237.4597
1999-12-03,234.00829999999999
1999-12-06,233.31800000000001
1999-12-07,236.3092
1999-12-08,236.5393
1999-12-09,234.23840000000001
1999-12-10,235.0667
1999-12-13,235.38890000000001
1999-12-14,234.8366
1999-12-15,238.61019999999999
1999-12-16,237.4597
1999-12-17,239.3005
1999-12-20,239.3005
1999-12-21,238.15000000000001
1999-12-22,237.68979999999999
1999-12-23,239.20849999999999
1999-12-27,239.20849999999999
1999-12-28,239.20849999999999
1999-12-29,238.84030000000001
1999-12-30,245.28299999999999
1999-12-31,245.28299999999999
2000-01-03,245.28299999999999
2000-01-04,244.04050000000001
2000-01-05,243.21209999999999
2000-01-06,236.5393
2000-01-07,236.3092
2000-01-10,236.76939999999999
2000-01-11,237.2296
2000-01-12,236.76939999999999
2000-01-13,234.23840000000001
2000-01-14,234.46850000000001
2000-01-18,236.07919999999999
2000-01-19,234.8366
2000-01-20,236.07919999999999
2000-01-21,238.3801
2000-01-24,239.76070000000001
2000-01-25,242.4298
2000-01-26,239.3005
2000-01-27,243.67230000000001
2000-01-28,247.12379999999999
2000-01-31,242.0617
2000-02-01,241.27930000000001
2000-02-02,239.6687
2000-02-03,239.3005
2000-02-04,240.68109999999999
2000-02-07,250.7133
2000-02-08,242.52189999999999
2000-02-09,246.80170000000001
2000-02-10,246.6636
2000-02-11,246.6636
2000-02-14,240.91120000000001
2000-02-15,241.1413
2000-02-16,240.68109999999999
2000-02-17,243.21209999999999
2000-02-18,240.68109999999999
2000-02-22,241.1413
2000-02-23,241.83160000000001
2000-02-24,240.2209
2000-02-25,236.99950000000001
2000-02-28,233.68610000000001
2000-02-29,234.46850000000001
2000-03-01,235.84909999999999
2000-03-02,231.7073
2000-03-03,231.017
2000-03-06,234.23840000000001
2000-03-07,232.39760000000001
2000-03-08,233.08789999999999
2000-03-09,232.39760000000001
2000-03-10,235.15880000000001
2000-03-13,234.37639999999999
2000-03-14,233.7782
2000-03-15,233.7782
2000-03-16,235.38890000000001
2000-03-17,232.8578
2000-03-20,233.08789999999999
2000-03-21,231.7073
2000-03-22,236.07919999999999
2000-03-23,234.92869999999999
2000-03-24,233.7782
2000-03-27,234.23840000000001
2000-03-28,233.08789999999999
2000-03-29,232.39760000000001
2000-03-30,227.3355
2000-03-31,227.1054
2000-04-03,231.9374
2000-04-04,229.63640000000001
2000-04-05,235.15880000000001
2000-04-06,234.46850000000001
2000-04-07,234.00829999999999
2000-04-10,233.7782
2000-04-11,235.52690000000001
2000-04-12,234.46850000000001
2000-04-13,234.6986
2000-04-14,236.07919999999999
2000-04-17,236.3092
2000-04-18,234.00829999999999
2000-04-19,234.8366
2000-04-20,234.46850000000001
2000-04-24,234.46850000000001
2000-04-25,228.2559
2000-04-26,228.71610000000001
2000-04-27,228.9462
2000-04-28,227.24340000000001
2000-05-01,227.24340000000001
2000-05-02,230.32669999999999
2000-05-03,230.0966
2000-05-04,230.0966
2000-05-05,233.54810000000001
2000-05-08,229.40639999999999
2000-05-09,229.63640000000001
2000-05-10,231.24709999999999
2000-05-11,230.0966
2000-05-12,228.71610000000001
2000-05-15,229.1763
2000-05-16,230.32669999999999
2000-05-17,231.9374
2000-05-18,228.48599999999999
2000-05-19,229.1763
2000-05-22,229.08420000000001
2000-05-23,229.8665
2000-05-24,229.1763
2000-05-25,228.624
2000-05-26,226.185
2000-05-30,227.3355
2000-05-31,225.49469999999999
2000-06-01,225.2646
2000-06-02,225.95490000000001
2000-06-05,231.47720000000001
2000-06-06,230.32669999999999
2000-06-07,232.16749999999999
2000-06-08,232.6277
2000-06-09,231.7073
2000-06-12,230.55680000000001
2000-06-13,234.1463
2000-06-14,229.8665
2000-06-15,232.8578
2000-06-16,232.39760000000001
2000-06-19,231.9374
2000-06-20,229.63640000000001
2000-06-21,231.017
2000-06-22,226.87530000000001
2000-06-23,228.0258
2000-06-26,227.3355
2000-06-27,228.0258
2000-06-28,227.1054
2000-06-29,229.08420000000001
2000-06-30,230.92500000000001
2000-07-03,229.8665
2000-07-05,229.63640000000001
2000-07-06,228.71610000000001
2000-07-07,229.40639999999999
2000-07-10,228.9462
2000-07-11,228.9462
2000-07-12,228.0258
2000-07-13,228.0258
2000-07-14,228.2559
2000-07-17,230.32669999999999
2000-07-18,230.7869
2000-07-19,229.63640000000001
2000-07-20,228.2559
2000-07-21,229.5444
2000-07-24,226.64519999999999
2000-07-25,226.4151
2000-07-26,228.48599999999999
2000-07-27,227.1054
2000-07-28,227.79570000000001
2000-07-31,227.79570000000001
2000-08-01,229.08420000000001
2000-08-02,228.2559
2000-08-03,228.16380000000001
2000-08-04,227.70359999999999
2000-08-07,226.4151
2000-08-08,226.64519999999999
2000-08-09,224.11410000000001
2000-08-10,224.3442
2000-08-11,225.49469999999999
2000-08-14,225.95490000000001
2000-08-15,223.88399999999999
2000-08-16,222.96360000000001
2000-08-17,224.11410000000001
2000-08-18,223.33179999999999
2000-08-21,222.5035
2000-08-22,222.18129999999999
2000-08-23,221.35300000000001
2000-08-24,219.05199999999999
2000-08-25,223.65389999999999
2000-08-28,223.65389999999999
2000-08-29,224.80439999999999
2000-08-30,225.17259999999999
2000-08-31,225.95490000000001
2000-09-01,227.3355
2000-09-05,227.4735
2000-09-06,227.79570000000001
2000-09-07,225.95490000000001
2000-09-08,225.03450000000001
2000-09-11,223.88399999999999
2000-09-12,223.4238
2000-09-13,224.57429999999999
2000-09-14,223.88399999999999
2000-09-15,224.02209999999999
2000-09-18,223.4238
2000-09-19,223.10169999999999
2000-09-20,223.4238
2000-09-21,221.81319999999999
2000-09-22,224.7124
2000-09-25,225.17259999999999
2000-09-26,225.40270000000001
2000-09-27,225.49469999999999
2000-09-28,227.24340000000001
2000-09-29,224.9425
2000-10-02,224.7124
2000-10-03,224.57429999999999
2000-10-04,224.80439999999999
2000-10-05,224.3442
2000-10-06,223.4238
2000-10-09,223.65389999999999
2000-10-10,223.88399999999999
2000-10-11,224.80439999999999
2000-10-12,223.33179999999999
2000-10-13,224.7124
2000-10-16,223.65389999999999
2000-10-17,222.96360000000001
2000-10-18,222.73349999999999
2000-10-19,222.27340000000001
2000-10-20,221.5831
2000-10-23,222.27340000000001
2000-10-24,219.97239999999999
2000-10-25,219.97239999999999
2000-10-26,218.59180000000001
2000-10-27,217.11920000000001
2000-10-30,218.8219
2000-10-31,218.13159999999999
2000-11-01,218.59180000000001
2000-11-02,218.59180000000001
2000-11-03,216.751
2000-11-06,217.67140000000001
2000-11-07,218.13159999999999
2000-11-08,216.9811
2000-11-09,217.3493
2000-11-10,217.44130000000001
2000-11-13,214.91030000000001
2000-11-14,214.5881
2000-11-15,214.45009999999999
2000-11-16,214.91030000000001
2000-11-17,214.12790000000001
2000-11-20,213.75980000000001
2000-11-21,213.89779999999999
2000-11-22,212.60929999999999
2000-11-24,212.3792
2000-11-27,212.60929999999999
2000-11-28,215.96870000000001
2000-11-29,216.0607
2000-11-30,213.06950000000001
2000-12-01,215.60059999999999
2000-12-04,214.68020000000001
2000-12-05,215.96870000000001
2000-12-06,216.751
2000-12-07,218.36170000000001
2000-12-08,216.751
2000-12-11,214.45009999999999
2000-12-12,214.45009999999999
2000-12-13,213.98990000000001
2000-12-14,213.4376
2000-12-15,212.1491
2000-12-18,210.5384
2000-12-19,210.3083
2000-12-20,212.1491
2000-12-21,211.91900000000001
2000-12-22,211.68889999999999
2000-12-26,211.68889999999999
2000-12-27,213.06950000000001
2000-12-28,211.4588
2000-12-29,210.5384
2001-01-02,211.2287
2001-01-03,208.23750000000001
2001-01-04,206.8569
2001-01-05,208.00739999999999
2001-01-08,210.3083
2001-01-09,209.3879
2001-01-10,208.4676
2001-01-11,209.15780000000001
2001-01-12,209.84809999999999
2001-01-16,211.91900000000001
2001-01-17,214.81819999999999
2001-01-18,217.44130000000001
2001-01-19,221.81319999999999
2001-01-22,219.7423
2001-01-23,221.12289999999999
2001-01-24,219.28210000000001
2001-01-25,219.88030000000001
2001-01-26,220.20249999999999
2001-01-29,220.20249999999999
2001-01-30,220.80070000000001
2001-01-31,220.43260000000001
2001-02-01,220.80070000000001
2001-02-02,218.36170000000001
2001-02-05,217.21119999999999
2001-02-06,214.45009999999999
2001-02-07,213.06950000000001
2001-02-08,210.76849999999999
2001-02-09,210.3083
2001-02-12,209.61799999999999
2001-02-13,210.3083
2001-02-14,209.3879
2001-02-15,207.7773
2001-02-16,207.08699999999999
2001-02-20,206.9949
2001-02-21,203.40539999999999
2001-02-22,203.63550000000001
2001-02-23,204.786
2001-02-26,204.09569999999999
2001-02-27,205.3843
2001-02-28,203.8656
2001-03-01,207.5472
2001-03-02,203.40539999999999
2001-03-05,202.48500000000001
2001-03-06,203.40539999999999
2001-03-07,203.40539999999999
2001-03-08,205.24619999999999
2001-03-09,207.31710000000001
2001-03-12,207.5472
2001-03-13,203.17529999999999
2001-03-14,204.786
2001-03-15,203.40539999999999
2001-03-16,200.1841
2001-03-19,199.03360000000001
2001-03-20,199.49379999999999
2001-03-21,199.49379999999999
2001-03-22,199.72389999999999
2001-03-23,199.95400000000001
2001-03-26,200.1841
2001-03-27,200.87440000000001
2001-03-28,203.77359999999999
2001-03-29,200.64429999999999
2001-03-30,199.2637
2001-04-02,197.65299999999999
2001-04-03,199.03360000000001
2001-04-04,199.03360000000001
2001-04-05,199.95400000000001
2001-04-06,200.1841
2001-04-09,200.1841
2001-04-10,199.03360000000001
2001-04-11,199.2637
2001-04-12,200.87440000000001
2001-04-16,200.87440000000001
2001-04-17,202.71510000000001
2001-04-18,199.03360000000001
2001-04-19,201.33459999999999
2001-04-20,203.8656
2001-04-23,203.40539999999999
2001-04-24,203.8656
2001-04-25,204.09569999999999
2001-04-26,201.56469999999999
2001-04-27,202.48500000000001
2001-04-30,200.87440000000001
2001-05-01,199.6318
2001-05-02,201.79480000000001
2001-05-03,201.79480000000001
2001-05-04,200.64429999999999
2001-05-07,200.64429999999999
2001-05-08,199.03360000000001
2001-05-09,198.94159999999999
2001-05-10,202.25489999999999
2001-05-11,199.95400000000001
2001-05-14,199.72389999999999
2001-05-15,199.72389999999999
2001-05-16,199.49379999999999
2001-05-17,203.40539999999999
2001-05-18,204.786
2001-05-21,210.99860000000001
2001-05-22,207.7773
2001-05-23,208.00739999999999
2001-05-24,212.83940000000001
2001-05-25,210.21629999999999
2001-05-29,208.00739999999999
2001-05-30,207.68520000000001
2001-05-31,203.63550000000001
2001-06-01,202.25489999999999
2001-06-04,202.71510000000001
2001-06-05,200.09200000000001
2001-06-06,200.64429999999999
2001-06-07,199.49379999999999
2001-06-08,199.95400000000001
2001-06-11,200.64429999999999
2001-06-12,199.40170000000001
2001-06-13,201.79480000000001
2001-06-14,202.393
2001-06-15,204.786
2001-06-18,201.33459999999999
2001-06-19,203.8656
2001-06-20,202.48500000000001
2001-06-21,200.1841
2001-06-22,199.49379999999999
2001-06-25,198.80350000000001
2001-06-26,197.88310000000001
2001-06-27,200.32210000000001
2001-06-28,198.11320000000001
2001-06-29,199.49379999999999
2001-07-02,198.11320000000001
2001-07-03,197.4229
2001-07-05,196.04230000000001
2001-07-06,194.43170000000001
2001-07-09,196.2724
2001-07-10,196.2724
2001-07-11,195.81219999999999
2001-07-12,196.04230000000001
2001-07-13,195.72020000000001
2001-07-16,198.3433
2001-07-17,194.20160000000001
2001-07-18,195.12200000000001
2001-07-19,196.5025
2001-07-20,194.20160000000001
2001-07-23,195.9503
2001-07-24,196.04230000000001
2001-07-25,195.12200000000001
2001-07-26,195.12200000000001
2001-07-27,195.5821
2001-07-30,194.43170000000001
2001-07-31,193.97149999999999
2001-08-01,195.12200000000001
2001-08-02,194.7998
2001-08-03,195.12200000000001
2001-08-06,194.20160000000001
2001-08-07,190.52000000000001
2001-08-08,191.21029999999999
2001-08-09,191.21029999999999
2001-08-10,194.20160000000001
2001-08-13,192.13069999999999
2001-08-14,191.44040000000001
2001-08-15,194.6618
2001-08-16,191.9006
2001-08-17,193.97149999999999
2001-08-20,195.12200000000001
2001-08-21,191.6705
2001-08-22,193.51130000000001
2001-08-23,193.05109999999999
2001-08-24,194.20160000000001
2001-08-27,194.20160000000001
2001-08-28,193.7414
2001-08-29,193.7414
2001-08-30,193.41919999999999
2001-08-31,193.28120000000001
2001-09-04,192.13069999999999
2001-09-05,192.821
2001-09-06,192.36080000000001
2001-09-07,192.5909
2001-09-10,192.36080000000001
2001-09-17,197.4229
2001-09-18,200.87440000000001
2001-09-19,205.47630000000001
2001-09-20,212.60929999999999
2001-09-21,211.68889999999999
2001-09-24,207.45509999999999
2001-09-25,208.00739999999999
2001-09-26,209.52600000000001
2001-09-27,209.15780000000001
2001-09-28,210.99860000000001
2001-10-01,210.76849999999999
2001-10-02,211.4588
2001-10-03,211.13669999999999
2001-10-04,212.1491
2001-10-05,213.75980000000001
2001-10-08,213.75980000000001
2001-10-09,213.06950000000001
2001-10-10,206.53469999999999
2001-10-11,203.17529999999999
2001-10-12,203.40539999999999
2001-10-15,203.40539999999999
2001-10-16,200.41419999999999
2001-10-17,201.33459999999999
2001-10-18,199.95400000000001
2001-10-19,195.12200000000001
2001-10-22,194.89189999999999
2001-10-23,194.43170000000001
2001-10-24,195.352
2001-10-25,192.821
2001-10-26,193.51130000000001
2001-10-29,193.97149999999999
2001-10-30,197.33090000000001
2001-10-31,196.73259999999999
2001-11-01,194.89189999999999
2001-11-02,194.20160000000001
2001-11-05,189.8297
2001-11-06,189.8297
2001-11-07,190.7501
2001-11-08,190.0598
2001-11-09,188.9093
2001-11-12,190.9802
2001-11-13,189.2775
2001-11-14,192.36080000000001
2001-11-15,189.13939999999999
2001-11-16,189.5076
2001-11-19,189.13939999999999
2001-11-20,187.75890000000001
2001-11-21,187.0686
2001-11-23,188.44909999999999
2001-11-26,187.2987
2001-11-27,187.2987
2001-11-28,188.2191
2001-11-29,190.428
2001-11-30,190.52000000000001
2001-12-03,192.36080000000001
2001-12-04,193.64930000000001
2001-12-05,190.7501
2001-12-06,194.20160000000001
2001-12-07,196.5025
2001-12-10,194.89189999999999
2001-12-11,195.352
2001-12-12,197.4229
2001-12-13,196.5025
2001-12-14,200.64429999999999
2001-12-17,201.79480000000001
2001-12-18,204.32579999999999
2001-12-19,206.6268
2001-12-20,201.79480000000001
2001-12-21,208.00739999999999
2001-12-24,208.92769999999999
2001-12-26,208.92769999999999
2001-12-27,208.92769999999999
2001-12-28,207.08699999999999
2001-12-31,208.00739999999999
2002-01-02,211.2287
2002-01-03,213.06950000000001
2002-01-04,215.37049999999999
2002-01-07,216.9811
2002-01-08,219.51220000000001
2002-01-09,218.59180000000001
2002-01-10,222.96360000000001
2002-01-11,219.05199999999999
2002-01-14,214.81819999999999
2002-01-15,209.61799999999999
2002-01-16,214.91030000000001
2002-01-17,210.07820000000001
2002-01-18,203.08330000000001
2002-01-22,199.72389999999999
2002-01-23,197.7911
2002-01-24,197.56100000000001
2002-01-25,199.40170000000001
2002-01-28,197.19280000000001
2002-01-29,194.89189999999999
2002-01-30,197.65299999999999
2002-01-31,196.73259999999999
2002-02-01,195.49010000000001
2002-02-04,197.88310000000001
2002-02-05,197.88310000000001
2002-02-06,205.9365
2002-02-07,200.87440000000001
2002-02-08,201.56469999999999
2002-02-11,202.48500000000001
2002-02-12,201.93279999999999
2002-02-13,204.32579999999999
2002-02-14,207.5472
2002-02-15,210.76849999999999
2002-02-19,207.7773
2002-02-20,206.8569
2002-02-21,202.71510000000001
2002-02-22,204.55590000000001
2002-02-25,202.25489999999999
2002-02-26,201.33459999999999
2002-02-27,204.786
2002-02-28,204.09569999999999
2002-03-01,206.8569
2002-03-04,211.59690000000001
2002-03-05,210.3083
2002-03-06,208.23750000000001
2002-03-07,206.16659999999999
2002-03-08,206.39670000000001
2002-03-11,208.4676
2002-03-12,206.76480000000001
2002-03-13,207.22499999999999
2002-03-14,209.0658
2002-03-15,206.39670000000001
2002-03-18,206.39670000000001
2002-03-19,207.45509999999999
2002-03-20,207.7773
2002-03-21,207.68520000000001
2002-03-22,207.31710000000001
2002-03-25,208.6977
2002-03-26,209.9862
2002-03-27,213.6217
2002-03-28,215.1404
2002-04-01,215.1404
2002-04-02,214.68020000000001
2002-04-03,216.29079999999999
2002-04-04,212.28720000000001
2002-04-05,212.3792
2002-04-08,209.7561
2002-04-09,210.07820000000001
2002-04-10,209.61799999999999
2002-04-11,212.3792
2002-04-12,210.07820000000001
2002-04-15,210.76849999999999
2002-04-16,205.24619999999999
2002-04-17,204.55590000000001
2002-04-18,205.24619999999999
2002-04-19,207.22499999999999
2002-04-22,208.92769999999999
2002-04-23,208.23750000000001
2002-04-24,210.9066
2002-04-25,211.2287
2002-04-26,212.60929999999999
2002-04-29,213.2996
2002-04-30,211.68889999999999
2002-05-01,208.92769999999999
2002-05-02,208.00739999999999
2002-05-03,210.07820000000001
2002-05-06,210.07820000000001
2002-05-07,212.60929999999999
2002-05-08,212.60929999999999
2002-05-09,209.84809999999999
2002-05-10,212.7474
2002-05-13,215.8306
2002-05-14,212.3792
2002-05-15,211.68889999999999
2002-05-16,213.2996
2002-05-17,213.52969999999999
2002-05-20,214.45009999999999
2002-05-21,220.20249999999999
2002-05-22,221.81319999999999
2002-05-23,219.7423
2002-05-24,223.4238
2002-05-28,221.81319999999999
2002-05-29,225.95490000000001
2002-05-30,225.72479999999999
2002-05-31,232.16749999999999
2002-06-03,232.16749999999999
2002-06-04,232.16749999999999
2002-06-05,232.39760000000001
2002-06-06,227.1054
2002-06-07,230.4648
2002-06-10,227.3355
2002-06-11,225.03450000000001
2002-06-12,224.57429999999999
2002-06-13,223.88399999999999
2002-06-14,225.03450000000001
2002-06-17,221.81319999999999
2002-06-18,222.96360000000001
2002-06-19,225.2646
2002-06-20,223.65389999999999
2002-06-21,224.57429999999999
2002-06-24,225.72479999999999
2002-06-25,223.19370000000001
2002-06-26,224.57429999999999
2002-06-27,221.81319999999999
2002-06-28,224.11410000000001
2002-07-01,220.89279999999999
2002-07-02,223.88399999999999
2002-07-03,226.185
2002-07-05,225.95490000000001
2002-07-08,227.3355
2002-07-09,228.48599999999999
2002-07-10,232.07550000000001
2002-07-11,231.017
2002-07-12,232.8578
2002-07-15,232.16749999999999
2002-07-16,234.60650000000001
2002-07-17,230.0966
2002-07-18,229.8665
2002-07-19,230.55680000000001
2002-07-22,232.39760000000001
2002-07-23,229.5444
2002-07-24,223.65389999999999
2002-07-25,223.65389999999999
2002-07-26,222.04329999999999
2002-07-29,213.98990000000001
2002-07-30,214.45009999999999
2002-07-31,214.45009999999999
2002-08-01,208.92769999999999
2002-08-02,212.83940000000001
2002-08-05,212.60929999999999
2002-08-06,211.91900000000001
2002-08-07,213.52969999999999
2002-08-08,215.37049999999999
2002-08-09,213.06950000000001
2002-08-12,216.52090000000001
