date,index
2015-07-06,3690.2370000000001
2015-07-07,3724.9061999999999
2015-07-08,3757.0767000000001
2015-07-09,3683.0533
2015-07-10,3624.6466999999998
2015-07-13,3613.4025999999999
2015-07-14,3625.2714000000001
2015-07-15,3663.3762000000002
2015-07-16,3688.9877000000001
2015-07-17,3708.0401000000002
2015-07-20,3692.4234000000001
2015-07-21,3712.4128000000001
2015-07-22,3735.5255999999999
2015-07-23,3782.0635000000002
2015-07-24,3791.4335000000001
2015-07-27,3811.7352999999998
2015-07-28,3783.9375
2015-07-29,3771.1318000000001
2015-07-30,3798.9295999999999
2015-07-31,3827.0396999999998
2015-08-03,3867.2505000000001
2015-08-04,3836.5754000000002
2015-08-05,3807.7784000000001
2015-08-06,3841.5835999999999
2015-08-07,3891.9784
2015-08-10,3843.7746999999999
2015-08-11,3904.8117999999999
2015-08-12,3883.5270999999998
2015-08-13,3871.0066999999999
2015-08-14,3880.0839999999998
2015-08-17,3897.6125999999999
2015-08-18,3866.9375
2015-08-19,3903.8728000000001
2015-08-20,3944.5641999999998
2015-08-21,3956.1455999999998
2015-08-24,3954.5805999999998
2015-08-25,3891.6653999999999
2015-08-26,3815.6037000000001
2015-08-27,3818.7338
2015-08-28,3830.0021999999999
2015-08-31,3800.5792000000001
2015-09-01,3827.8946999999998
2015-09-02,3794.9578000000001
2015-09-03,3811.5830999999998
2015-09-04,3848.2842000000001
2015-09-08,3791.5073000000002
2015-09-09,3809.701
2015-09-10,3783.9789000000001
2015-09-11,3807.8189000000002
2015-09-14,3813.7788999999998
2015-09-15,3740.6904
2015-09-16,3726.5745000000002
2015-09-17,3772.0587999999998
2015-09-18,3830.0904999999998
2015-09-21,3767.6671999999999
2015-09-22,3820.0526
2015-09-23,3819.7388999999998
2015-09-24,3845.7746999999999
2015-09-25,3812.5241999999998
2015-09-28,3877.7705999999998
2015-09-29,3888.7496000000001
2015-09-30,3875.2611000000002
2015-10-01,3891.7692000000002
2015-10-02,3915.3443000000002
2015-10-05,3862.2217999999998
2015-10-06,3878.8815
2015-10-07,3865.9938000000002
2015-10-08,3833.6174000000001
2015-10-09,3843.6761000000001
2015-10-12,3872.9092000000001
2015-10-13,3879.5102000000002
2015-10-14,3913.4582999999998
2015-10-15,3894.2838999999999
2015-10-16,3895.5412000000001
2015-10-19,3884.8539000000001
2015-10-20,3860.9645
2015-10-21,3899.3132000000001
2015-10-22,3905.9142000000002
2015-10-23,3872.5947999999999
2015-10-26,3898.3701999999998
2015-10-27,3908.1145999999999
2015-10-28,3892.3978999999999
2015-10-29,3830.7883999999999
2015-10-30,3859.3928000000001
2015-11-02,3841.6831000000002
2015-11-03,3810.181
2015-11-04,3814.5913
2015-11-05,3804.5106000000001
2015-11-06,3748.7519000000002
2015-11-09,3727.6455000000001
2015-11-10,3738.6712000000002
2015-11-11,3730.7957000000001
2015-11-12,3748.7519000000002
2015-11-13,3770.1732999999999
2015-11-16,3766.7080999999998
2015-11-17,3773.0084999999999
2015-11-18,3780.884
2015-11-19,3806.0857000000001
2015-11-20,3794.4299999999998
2015-11-23,3806.0857000000001
2015-11-24,3805.7707
2015-11-25,3814.5913
2015-11-27,3810.8110999999999
2015-11-30,3825.9321
2015-12-01,3877.4857999999999
2015-12-02,3878.7485000000001
2015-12-03,3773.3117000000002
2015-12-04,3806.4580000000001
2015-12-07,3843.3924999999999
2015-12-08,3845.2865999999999
2015-12-09,3841.1826999999998
2015-12-10,3846.2336
2015-12-11,3906.8440000000001
2015-12-14,3856.3353000000002
2015-12-15,3833.6064000000001
2015-12-16,3825.3987999999999
2015-12-17,3868.6468
2015-12-18,3890.1129999999998
2015-12-21,3889.1660000000002
2015-12-22,3861.0704999999998
2015-12-23,3832.0279999999998
2015-12-24,3853.9371999999998
2015-12-28,3865.3253
2015-12-29,3801.1089000000002
2015-12-30,3797.3128000000002
2015-12-31,3814.395
2016-01-04,3841.9164000000001
2016-01-05,3826.4158000000002
2016-01-06,3877.9787999999999
2016-01-07,3884.9382000000001
2016-01-08,3902.3368
2016-01-11,3859.6311999999998
2016-01-12,3915.3065999999999
2016-01-13,3953.8998000000001
2016-01-14,3916.8883000000001
2016-01-15,3977.9414000000002
2016-01-19,3965.6042000000002
2016-01-20,4007.3607999999999
2016-01-21,3980.1558
2016-01-22,3964.9715999999999
2016-01-25,3986.4825000000001
2016-01-26,3988.3805000000002
2016-01-27,3987.4315000000001
2016-01-28,3993.1255999999998
2016-01-29,4026.9737
2016-02-01,4014.6691999999998
2016-02-02,4089.1498999999999
2016-02-03,4055.2375000000002
2016-02-04,4074.8877000000002
2016-02-05,4079.6417999999999
2016-02-08,4167.4339
2016-02-09,4171.8711000000003
2016-02-10,4208.6360000000004
2016-02-11,4238.1113999999998
2016-02-12,4167.7509
2016-02-16,4123.6962999999996
2016-02-17,4098.3411999999998
2016-02-18,4148.7344999999996
2016-02-19,4152.2209000000003
2016-02-22,4150.0023000000001
2016-02-23,4166.8001000000004
2016-02-24,4158.5595999999996
2016-02-25,4173.4557999999997
2016-02-26,4133.2044999999998
2016-02-29,4151.2700000000004
2016-03-01,4078.3233
2016-03-02,4095.1534999999999
2016-03-03,4110.0784999999996
2016-03-04,4083.7217000000001
2016-03-07,4082.4515000000001
2016-03-08,4127.5438999999997
2016-03-09,4102.4571999999998
2016-03-10,4085.627
2016-03-11,4044.3452000000002
2016-03-14,4057.0473000000002
2016-03-15,4060.8579
2016-03-16,4072.9249
2016-03-17,4089.7552000000001
2016-03-18,4098.3290999999999
2016-03-21,4066.8914
2016-03-22,4065.9387000000002
2016-03-23,4111.9838
2016-03-24,4113.5716000000002
2016-03-28,4118.9700000000003
2016-03-29,4162.1571000000004
2016-03-30,4118.3348999999998
2016-03-31,4147.5496999999996
2016-04-01,4158.3581999999997
2016-04-04,4160.9039000000002
2016-04-05,4206.4078
2016-04-06,4175.8597
2016-04-07,4227.4096
2016-04-08,4200.6800000000003
2016-04-11,4195.2704999999996
2016-04-12,4166.3134
2016-04-13,4180.9511000000002
2016-04-14,4160.9039000000002
2016-04-15,4196.5433000000003
2016-04-18,4178.4053999999996
2016-04-19,4165.3588
2016-04-20,4119.5366999999997
2016-04-21,4095.0346
2016-04-22,4084.5337
2016-04-25,4067.6686
2016-04-26,4049.2125000000001
2016-04-27,4089.625
2016-04-28,4106.4901
2016-04-29,4116.991
2016-05-02,4075.6297
2016-05-03,4126.9656999999997
2016-05-04,4149.6045000000004
2016-05-05,4177.3450999999995
2016-05-06,4159.4890999999998
2016-05-09,4172.5622000000003
2016-05-10,4172.8810999999996
2016-05-11,4196.4764999999998
2016-05-12,4177.3450999999995
2016-05-13,4217.8398999999999
2016-05-16,4181.4902000000002
2016-05-17,4188.5051000000003
2016-05-18,4128.8788000000004
2016-05-19,4146.7348000000002
2016-05-20,4149.9233999999997
2016-05-23,4159.1701999999996
2016-05-24,4140.6764999999996
2016-05-25,4125.0524999999998
2016-05-26,4146.4159
2016-05-27,4140.3576999999996
2016-05-31,4150.2421999999997
2016-06-01,4167.0546999999997
2016-06-02,4197.0887000000002
2016-06-03,4256.8370999999997
2016-06-06,4225.2056000000002
2016-06-07,4235.4299000000001
2016-06-08,4258.1152000000002
2016-06-09,4285.5931
2016-06-10,4306.3612000000003
2016-06-13,4325.5319
2016-06-14,4322.3368
2016-06-15,4338.9512999999997
2016-06-16,4360.0389999999998
2016-06-17,4332.8806000000004
2016-06-20,4286.5515999999998
2016-06-21,4266.7419
2016-06-22,4273.7712000000001
2016-06-23,4224.8860999999997
2016-06-24,4338.3122999999996
2016-06-27,4446.6262999999999
2016-06-28,4455.8921
2016-06-29,4421.7044999999998
2016-06-30,4437.9994999999999
2016-07-01,4499.5110000000004
2016-07-05,4555.8468999999996
2016-07-06,4563.2089999999998
2016-07-07,4562.8888999999999
2016-07-08,4596.4984000000004
2016-07-11,4556.1670000000004
2016-07-12,4481.2658000000001
2016-07-13,4534.0807999999997
2016-07-14,4468.1421
2016-07-15,4429.7313000000004
2016-07-18,4425.5700999999999
2016-07-19,4450.5371999999998
2016-07-20,4426.2102999999997
2016-07-21,4435.1728000000003
2016-07-22,4442.8549999999996
2016-07-25,4439.6540999999997
2016-07-26,4446.6961000000001
2016-07-27,4502.0717000000004
2016-07-28,4493.7493999999997
2016-07-29,4531.1998999999996
2016-08-01,4482.1668
2016-08-02,4435.9885999999997
2016-08-03,4438.5541000000003
2016-08-04,4471.9049999999997
2016-08-05,4425.4062000000004
2016-08-08,4433.7439000000004
2016-08-09,4477.3566000000001
2016-08-10,4494.6733999999997
2016-08-11,4454.5882000000001
2016-08-12,4492.1079
2016-08-15,4449.7780000000002
2016-08-16,4437.9126999999999
2016-08-17,4464.5293000000001
2016-08-18,4471.5843000000004
2016-08-19,4448.1745000000001
2016-08-22,4485.6943000000001
2016-08-23,4490.5045
2016-08-24,4479.9219999999996
2016-08-25,4462.9259000000002
2016-08-26,4436.9507000000003
2016-08-29,4496.2767999999996
2016-08-30,4478.96
2016-08-31,4485.3735999999999
2016-09-01,4490.3176999999996
2016-09-02,4453.6935000000003
2016-09-06,4486.1412
2016-09-07,4482.9286000000002
2016-09-08,4426.7071999999998
2016-09-09,4353.7800999999999
2016-09-12,4356.0290000000005
2016-09-13,4306.5541999999996
2016-09-14,4312.9795000000004
2016-09-15,4294.3462
2016-09-16,4329.0427
2016-09-19,4314.9071000000004
2016-09-20,4330.0065000000004
2016-09-21,4365.0244000000002
2016-09-22,4399.7209999999995
2016-09-23,4395.5446000000002
2016-09-26,4423.4946
2016-09-27,4455.9422999999997
2016-09-28,4446.3044
2016-09-29,4457.5487000000003
2016-09-30,4417.7118
2016-10-03,4403.1607000000004
2016-10-04,4351.6655000000001
2016-10-05,4331.3892999999998
2016-10-06,4307.2509
2016-10-07,4310.1475
2016-10-10,4284.7217000000001
2016-10-11,4275.0663999999997
2016-10-12,4279.2503999999999
2016-10-13,4295.3425999999999
2016-10-14,4235.1575999999995
2016-10-17,4262.1926000000003
2016-10-18,4276.0319
2016-10-19,4279.5721999999996
2016-10-20,4284.0780999999997
2016-10-21,4290.5150000000003
2016-10-24,4271.8478999999998
2016-10-25,4283.1125000000002
2016-10-26,4254.1464999999998
2016-10-27,4207.8008
2016-10-28,4198.4673000000003
2016-10-31,4224.2148999999999
2016-11-01,4224.5321999999996
2016-11-02,4242.9124000000002
2016-11-03,4210.3440000000001
2016-11-04,4248.0717000000004
2016-11-07,4211.9562999999998
2016-11-08,4194.866
2016-11-09,4016.8688000000002
2016-11-10,3957.5364
2016-11-11,3935.2867000000001
2016-11-14,3911.7471999999998
2016-11-15,3931.0947999999999
2016-11-16,3966.5652
2016-11-17,3908.2002000000002
2016-11-18,3896.9141
2016-11-21,3906.5879
2016-11-22,3905.2981
2016-11-23,3890.1424999999999
2016-11-25,3895.9468000000002
2016-11-28,3924.6455999999998
2016-11-29,3941.0909999999999
2016-11-30,3877.2440999999999
2016-12-01,3836.3782999999999
2016-12-02,3864.4895999999999
2016-12-05,3860.2890000000002
2016-12-06,3857.3809999999999
2016-12-07,3890.3389999999999
2016-12-08,3844.4562000000001
2016-12-09,3796.6347999999998
2016-12-12,3803.7433999999998
2016-12-13,3817.3143
2016-12-14,3774.6628000000001
2016-12-15,3793.7267000000002
2016-12-16,3785.0025999999998
2016-12-19,3825.7154
2016-12-20,3806.6514999999999
2016-12-21,3823.4535999999998
2016-12-22,3816.6217999999999
2016-12-23,3824.3969000000002
2016-12-27,3812.0862999999999
2016-12-28,3839.9472000000001
2016-12-29,3853.5536999999999
2016-12-30,3859.3850000000002
2017-01-03,3875.9072000000001
2017-01-04,3890.8096
2017-01-05,3951.7148000000002
2017-01-06,3915.4308000000001
2017-01-09,3946.8553999999999
2017-01-10,3944.2637
2017-01-11,3957.5462000000002
2017-01-12,3948.7991999999999
2017-01-13,3930.0092
2017-01-17,3971.1527000000001
2017-01-18,3920.2903000000001
2017-01-19,3893.4013
2017-01-20,3885.6261
2017-01-23,3924.5018
2017-01-24,3897.6127999999999
2017-01-25,3848.6941999999999
2017-01-26,3861.6527999999998
2017-01-27,3875.5832999999998
2017-01-30,3863.9205000000002
2017-01-31,3890.8096
2017-02-01,3866.8090000000002
2017-02-02,3865.1855999999998
2017-02-03,3863.5623000000001
2017-02-06,3886.9385000000002
2017-02-07,3915.5093000000002
2017-02-08,3968.7550999999999
2017-02-09,3922.9767000000002
2017-02-10,3920.7040000000002
2017-02-13,3908.3665999999998
2017-02-14,3880.1203999999998
2017-02-15,3862.2636000000002
2017-02-16,3883.3670999999999
2017-02-17,3906.4186
2017-02-21,3899.6006000000002
2017-02-22,3906.0938999999998
2017-02-23,3917.7820000000002
2017-02-24,3961.2876999999999
2017-02-27,3937.9115000000002
2017-02-28,3952.5216
2017-03-01,3886.415
2017-03-02,3872.4268999999999
2017-03-03,3882.5113000000001
2017-03-06,3863.9690000000001
2017-03-07,3852.2579999999998
2017-03-08,3831.4385000000002
2017-03-09,3800.8598999999999
2017-03-10,3814.1974
2017-03-13,3790.1248000000001
2017-03-14,3808.3418999999999
2017-03-15,3854.8604
2017-03-16,3835.3422
2017-03-17,3859.4146999999998
2017-03-20,3876.0052000000001
2017-03-21,3908.2103999999999
2017-03-22,3923.8249999999998
2017-03-23,3918.2948999999999
2017-03-24,3932.2829999999999
2017-03-27,3950.1747
2017-03-28,3923.8249999999998
2017-03-29,3947.2469999999998
2017-03-30,3915.3670999999999
2017-03-31,3926.7528000000002
2017-04-03,3966.2629000000002
2017-04-04,3944.7478999999998
2017-04-05,3956.8092999999999
2017-04-06,3950.9416000000001
2017-04-07,3934.9683
2017-04-10,3953.2235000000001
2017-04-11,3990.7118
2017-04-12,4012.5527999999999
2017-04-13,4024.9403000000002
2017-04-17,4012.5527999999999
2017-04-18,4065.0365000000002
2017-04-19,4042.8694999999998
2017-04-20,4027.2222000000002
2017-04-21,4027.2222000000002
2017-04-24,4007.3371000000002
2017-04-25,3959.0911999999998
2017-04-26,3980.9322999999999
2017-04-27,3979.6282999999999
2017-04-28,3988.4299000000001
2017-05-01,3955.3362000000002
2017-05-02,3975.5898000000002
2017-05-03,3978.2031999999999
2017-05-04,3958.6028999999999
2017-05-05,3962.1963000000001
2017-05-08,3940.636
2017-05-09,3940.3092999999999
2017-05-10,3935.7359000000001
2017-05-11,3935.7359000000001
2017-05-12,3965.4630000000002
2017-05-15,3954.6828999999998
2017-05-16,3969.3831
2017-05-17,4027.2039
2017-05-18,4031.7773000000002
2017-05-19,4041.2507999999998
2017-05-22,4030.1439
2017-05-23,4003.0302000000001
2017-05-24,4025.5704999999998
2017-05-25,4026.8771999999999
2017-05-26,4033.7372999999998
2017-05-30,4053.6642999999999
2017-05-31,4063.7910999999999
2017-06-01,4064.2152999999998
2017-06-02,4112.3377
2017-06-05,4086.8033999999998
2017-06-06,4109.0640999999996
2017-06-07,4089.4223000000002
2017-06-08,4078.6192999999998
2017-06-09,4072.3993999999998
2017-06-12,4071.0898999999999
2017-06-13,4071.7447000000002
2017-06-14,4134.5983999999999
2017-06-15,4128.0510999999997
2017-06-16,4136.2352000000001
2017-06-19,4130.3427000000001
2017-06-20,4167.3347000000003
2017-06-21,4175.8462
2017-06-22,4185.0123999999996
2017-06-23,4183.0482000000002
2017-06-26,4198.7615999999998
2017-06-27,4153.9128000000001
2017-06-28,4140.1635999999999
2017-06-29,4105.4630999999999
2017-06-30,4095.9695000000002
2017-07-03,4082.7977000000001
2017-07-05,4083.7818000000002
2017-07-06,4049.9935999999998
2017-07-07,4025.7186000000002
2017-07-10,4031.6233000000002
2017-07-11,4038.5122000000001
2017-07-12,4066.3955999999998
2017-07-13,4040.8083999999999
2017-07-14,4045.7291
2017-07-17,4056.8825000000002
2017-07-18,4092.3108999999999
2017-07-19,4093.9511000000002
2017-07-20,4105.7605999999996
2017-07-21,4123.1467000000002
2017-07-24,4107.0726999999997
2017-07-25,4053.6019999999999
2017-07-26,4060.1628999999998
2017-07-27,4040.1523999999999
2017-07-28,4064.0994000000001
2017-07-31,4069.02
2017-08-01,4097.5154000000002
2017-08-02,4099.8166000000001
2017-08-03,4142.2250999999997
2017-08-04,4107.0491000000002
2017-08-07,4111.6516000000001
2017-08-08,4096.8579
2017-08-09,4119.2128000000002
2017-08-10,4154.3887999999997
2017-08-11,4156.3612999999996
2017-08-14,4134.9926999999998
2017-08-15,4117.5690000000004
2017-08-16,4132.6914999999999
2017-08-17,4163.5937999999996
2017-08-18,4162.6075000000001
2017-08-21,4172.7987000000003
2017-08-22,4156.6900999999998
2017-08-23,4184.9624000000003
2017-08-24,4169.5111999999999
2017-08-25,4185.6198999999997
2017-08-28,4182.9898999999996
2017-08-29,4196.4686000000002
2017-08-30,4195.1535999999996
2017-08-31,4207.6459999999997
2017-09-01,4175.5155000000004
2017-09-05,4241.7308000000003
2017-09-06,4215.7058999999999
2017-09-07,4258.8611000000001
2017-09-08,4249.6370999999999
2017-09-11,4198.9049999999997
2017-09-12,4176.8332
2017-09-13,4160.3617000000004
2017-09-14,4177.4921000000004
2017-09-15,4179.1391999999996
2017-09-18,4155.0909000000001
2017-09-19,4144.8786
2017-09-20,4147.8433999999997
2017-09-21,4145.5374000000002
2017-09-22,4157.3968999999997
2017-09-25,4183.4218000000001
2017-09-26,4175.8449000000001
2017-09-27,4112.9238999999998
2017-09-28,4100.7349999999997
2017-09-29,4109.9591
2017-10-02,4102.4609
2017-10-03,4106.4219999999996
2017-10-04,4106.7520999999997
2017-10-05,4091.2375000000002
2017-10-06,4079.6840999999999
2017-10-09,4092.5578999999998
2017-10-10,4099.1598999999997
2017-10-11,4107.0821999999998
2017-10-12,4124.5774000000001
2017-10-13,4154.2862999999998
2017-10-16,4151.3154000000004
2017-10-17,4156.5969999999998
2017-10-18,4129.1988000000001
2017-10-19,4136.4610000000002
2017-10-20,4092.5578999999998
2017-10-23,4099.8200999999999
2017-10-24,4074.4025000000001
2017-10-25,4054.9267
2017-10-26,4041.3926999999999
2017-10-27,4068.1306
2017-10-30,4107.0821999999998
2017-10-31,4108.4026000000003
2017-11-01,4126.6594999999998
2017-11-02,4144.8531999999996
2017-11-03,4156.1001999999999
2017-11-06,4171.6475
2017-11-07,4189.1796000000004
2017-11-08,4179.9174000000003
2017-11-09,4168.0087999999996
2017-11-10,4105.1578
2017-11-13,4113.7584999999999
2017-11-14,4141.5451999999996
2017-11-15,4186.5333000000001
2017-11-16,4150.1459000000004
2017-11-17,4180.9097000000002
2017-11-20,4179.2557999999999
2017-11-21,4192.4875000000002
2017-11-22,4206.0501000000004
2017-11-24,4194.4723000000004
2017-11-27,4188.518
2017-11-28,4194.1414999999997
2017-11-29,4152.7921999999999
2017-11-30,4138.8989000000001
2017-12-01,4194.6279000000004
2017-12-04,4196.6166999999996
2017-12-05,4217.4987000000001
2017-12-06,4232.0829000000003
2017-12-07,4198.9368999999997
2017-12-08,4199.2683999999999
2017-12-11,4190.6504000000004
2017-12-12,4188.9930999999997
2017-12-13,4220.4817999999996
2017-12-14,4238.3806999999997
2017-12-15,4254.2906999999996
2017-12-18,4215.5099
2017-12-19,4160.8190000000004
2017-12-20,4114.7460000000001
2017-12-21,4138.6628000000001
2017-12-22,4144.3095000000003
2017-12-26,4156.5992999999999
2017-12-27,4210.7407000000003
2017-12-28,4207.0870000000004
2017-12-29,4213.7300999999998
2018-01-02,4168.2246999999998
2018-01-03,4188.1540999999997
2018-01-04,4187.4898000000003
2018-01-05,4175.5321000000004
2018-01-08,4172.8748999999998
2018-01-09,4117.0726999999997
2018-01-10,4112.0904
2018-01-11,4129.0303000000004
2018-01-12,4136.0056000000004
2018-01-16,4153.2776999999996
2018-01-17,4147.6310000000003
2018-01-18,4109.1009999999997
2018-01-19,4087.5108
2018-01-22,4091.4967000000001
2018-01-23,4109.1009999999997
2018-01-24,4086.8465000000001
2018-01-25,4120.3942999999999
2018-01-26,4105.1151
2018-01-29,4076.5497
2018-01-30,4052.6343999999999
2018-01-31,4076.5497
2018-02-01,4017.5771
2018-02-02,3980.2972
2018-02-05,4017.9099000000001
2018-02-06,3992.9457000000002
2018-02-07,3955.0001000000002
2018-02-08,3950.6729
2018-02-09,3925.7087000000001
2018-02-12,3943.0171999999998
2018-02-13,3960.6586000000002
2018-02-14,3916.7215999999999
2018-02-15,3930.0358000000001
2018-02-16,3951.3386999999998
2018-02-20,3934.0300999999999
2018-02-21,3885.7658999999999
2018-02-22,3897.4159
2018-02-23,3932.0329999999999
2018-02-26,3933.3643999999999
2018-02-27,3927.7058000000002
2018-02-28,3952.6700999999998
2018-03-01,3979.5976000000001
2018-03-02,3947.2458000000001
2018-03-05,3936.5731000000001
2018-03-06,3940.2417999999998
2018-03-07,3935.9059999999999
2018-03-08,3958.5855999999999
2018-03-09,3932.5708
2018-03-12,3955.2503999999999
2018-03-13,3975.2618000000002
2018-03-14,4010.2817
2018-03-15,4010.2817
2018-03-16,3995.9402
2018-03-19,3983.2662999999998
2018-03-20,3967.2572
2018-03-21,3971.5929999999998
2018-03-22,4010.9486999999999
2018-03-23,4007.9470000000001
2018-03-26,3992.605
2018-03-27,4035.2959000000001
2018-03-28,4045.9686999999999
2018-03-29,4065.6464999999998
2018-04-02,4073.6655999999998
2018-04-03,4042.2474000000002
2018-04-04,4033.8915000000002
2018-04-05,4003.8103000000001
2018-04-06,4047.5952000000002
2018-04-09,4054.2799
2018-04-10,4046.9267
2018-04-11,4061.2988
2018-04-12,4031.5518000000002
2018-04-13,4040.9104000000002
2018-04-16,4042.2474000000002
2018-04-17,4053.2772
2018-04-18,4020.8562999999999
2018-04-19,3988.1012000000001
2018-04-20,3959.3569000000002
2018-04-23,3960.3595999999998
2018-04-24,3942.3108999999999
2018-04-25,3915.9063000000001
2018-04-26,3943.3136
2018-04-27,3973.7291
2018-04-30,3980.748
2018-05-01,3966.4454999999998
2018-05-02,3962.0907999999999
2018-05-03,3979.8445000000002
2018-05-04,3985.8741
2018-05-07,3979.5095000000001
2018-05-08,3975.8247999999999
2018-05-09,3952.0414999999998
2018-05-10,3983.8642
2018-05-11,3993.9135000000001
2018-05-14,3972.8099999999999
2018-05-15,3927.5882999999999
2018-05-16,3912.5144
2018-05-17,3892.7509
2018-05-18,3926.2483999999999
2018-05-21,3928.2583
2018-05-22,3922.2287000000001
2018-05-23,3950.7015999999999
2018-05-24,3982.1893
2018-05-25,4006.9775
2018-05-29,4094.7411000000002
2018-05-30,4067.2730999999999
2018-05-31,4060.5736000000002
2018-06-01,4039.1687000000002
2018-06-04,4009.9576999999999
2018-06-05,4019.3589999999999
2018-06-06,3986.7903999999999
2018-06-07,4025.4025999999999
2018-06-08,4013.3153000000002
2018-06-11,4005.9286000000002
2018-06-12,4006.9358999999999
2018-06-13,4004.9214000000002
2018-06-14,4038.1614
2018-06-15,4041.8548000000001
2018-06-18,4038.1614
2018-06-19,4061.6644999999999
2018-06-20,4026.0740999999998
2018-06-21,4047.2269000000001
2018-06-22,4046.8910999999998
2018-06-25,4055.9566
2018-06-26,4061.6644999999999
2018-06-27,4099.9408999999996
2018-06-28,4100.9481999999998
2018-06-29,4086.8463000000002
2018-07-02,4083.6545999999998
2018-07-03,4105.5282999999999
2018-07-05,4117.3064999999997
2018-07-06,4130.7672000000002
2018-07-09,4104.1822000000002
2018-07-10,4103.8456999999999
2018-07-11,4119.6620999999996
2018-07-12,4119.3256000000001
2018-07-13,4129.7577000000001
2018-07-16,4112.5951999999997
2018-07-17,4104.8553000000002
2018-07-18,4088.3658999999998
2018-07-19,4114.2777999999998
2018-07-20,4063.8000000000002
2018-07-23,4013.6587
2018-07-24,4027.4560000000001
2018-07-25,4021.0621000000001
2018-07-26,4013.3222000000001
2018-07-27,4020.0526
2018-07-30,4006.2552999999998
2018-07-31,4028.1289999999999
2018-08-01,3995.3793999999998
2018-08-02,4001.1131
2018-08-03,4021.0124000000001
2018-08-06,4023.3733999999999
2018-08-07,4002.4621999999999
2018-08-08,4006.5095999999999
2018-08-09,4040.2372
2018-08-10,4069.5803000000001
2018-08-13,4061.1484
2018-08-14,4052.0419000000002
2018-08-15,4075.6513
2018-08-16,4075.3139999999999
2018-08-17,4080.3730999999998
2018-08-20,4107.6926000000003
2018-08-21,4093.8642
2018-08-22,4110.0535
2018-08-23,4116.4616999999998
2018-08-24,4124.5564000000004
2018-08-27,4100.9470000000001
2018-08-28,4076.3258000000001
2018-08-29,4081.7222000000002
2018-08-30,4090.4913999999999
2018-08-31,4081.0477000000001
2018-09-04,4057.5169999999998
2018-09-05,4046.6997000000001
2018-09-06,4061.5736000000002
2018-09-07,4027.0933
2018-09-10,4041.9670999999998
2018-09-11,4011.2053000000001
2018-09-12,4020.6705000000002
2018-09-13,4026.7552000000001
2018-09-14,4007.4868000000001
2018-09-17,4007.4868000000001
2018-09-18,3965.5695999999998
2018-09-19,3941.9067
2018-09-20,3960.1610000000001
2018-09-21,3958.4708000000001
2018-09-24,3948.3294999999998
2018-09-25,3944.2730000000001
2018-09-26,3971.9924000000001
2018-09-27,3974.6968000000002
2018-09-28,3964.2175000000002
2018-10-01,3935.1752000000001
2018-10-02,3959.2301000000002
2018-10-03,3890.4535000000001
2018-10-04,3863.0106000000001
2018-10-05,3829.8081000000002
2018-10-08,3816.9335999999998
2018-10-09,3855.5569999999998
2018-10-10,3845.0540999999998
2018-10-11,3891.8087
2018-10-12,3878.2566000000002
2018-10-15,3876.5626000000002
2018-10-16,3885.3715000000002
2018-10-17,3862.3330000000001
2018-10-18,3860.9778000000001
2018-10-19,3852.5077000000001
2018-10-22,3847.4256999999998
2018-10-23,3859.6226000000001
2018-10-24,3888.7595000000001
2018-10-25,3872.4969999999998
2018-10-26,3895.8742999999999
2018-10-29,3887.0655000000002
2018-10-30,3867.7538
2018-10-31,3848.1033000000002
2018-11-01,3851.6505000000002
2018-11-02,3803.7638000000002
2018-11-05,3818.7071999999998
2018-11-06,3816.3298
2018-11-07,3821.4241000000002
2018-11-08,3821.0844999999999
2018-11-09,3849.6127000000001
2018-11-12,3874.7447999999999
2018-11-13,3872.3674000000001
2018-11-14,3874.7447999999999
2018-11-15,3873.0466000000001
2018-11-16,3895.4616999999998
2018-11-19,3906.3296
2018-11-20,3907.6880999999998
2018-11-21,3906.3296
2018-11-23,3910.4050000000002
2018-11-26,3901.5749000000001
2018-11-27,3905.9899999999998
2018-11-28,3886.9711000000002
2018-11-29,3902.2541000000001
2018-11-30,3916.8579
2018-12-03,3944.5994000000001
2018-12-04,4010.6378
2018-12-06,4023.2327
2018-12-07,4030.7215999999999
2018-12-10,4047.4014000000002
2018-12-11,4046.7206000000001
2018-12-12,4028.6792
2018-12-13,4019.1478999999999
2018-12-14,4033.1044000000002
2018-12-17,4056.5922999999998
2018-12-18,4080.8253
2018-12-19,4134.7358999999997
2018-12-20,4119.7227999999996
2018-12-21,4119.0403999999999
2018-12-24,4139.5128000000004
2018-12-26,4095.1559999999999
2018-12-27,4095.8384000000001
2018-12-28,4130.3001999999997
2018-12-31,4145.9957000000004
2019-01-02,4167.8329000000003
2019-01-03,4215.2605999999996
2019-01-04,4166.4681
2019-01-07,4154.1846999999998
2019-01-08,4143.2660999999998
2019-01-09,4136.7831999999999
2019-01-10,4110.1691000000001
2019-01-11,4126.2057999999997
2019-01-14,4110.8514999999998
2019-01-15,4095.8384000000001
2019-01-16,4099.9328999999998
2019-01-17,4100.9565000000002
2019-01-18,4079.4605000000001
2019-01-22,4107.0982000000004
2019-01-23,4105.3922000000002
2019-01-24,4132.3474999999999
2019-01-25,4112.5574999999999
2019-01-28,4108.4629999999997
2019-01-29,4129.2766000000001
2019-01-30,4126.2057999999997
2019-01-31,4161.6912000000002
2019-02-01,4136.6072000000004
2019-02-04,4118.1401999999998
2019-02-05,4136.9492
2019-02-06,4139.0011000000004
