date,index
2005-02-16,120.267669770528
2005-02-17,122.53525957954299
2005-02-18,124.326281207972
2005-02-22,125.929540419307
2005-02-23,125.96190843112799
2005-02-24,123.760268488538
2005-02-25,123.624287044317
2005-02-28,124.89858362952999
2005-03-01,124.385393425948
2005-03-02,124.297424472917
2005-03-03,125.70383289460599
2005-03-04,126.193373438618
2005-03-07,126.871500262913
2005-03-08,128.03757688673801
2005-03-09,129.106001767084
2005-03-10,128.55388781232901
2005-03-11,128.40484231348699
2005-03-14,127.297729609428
2005-03-15,128.530077227861
2005-03-16,129.41855632869601
2005-03-17,126.443833775296
2005-03-18,127.924691211823
2005-03-21,126.725466202267
2005-03-22,127.56945031677201
2005-03-23,124.057566657527
2005-03-24,124.03176182503201
2005-03-28,124.06618738975099
2005-03-29,124.65782715562899
2005-03-30,126.134567877603
2005-03-31,127.496484402021
2005-04-01,124.95033823918
2005-04-04,125.391129674959
2005-04-05,125.54742446004499
2005-04-06,126.786955220678
2005-04-07,127.278942790221
2005-04-08,126.871076535204
2005-04-11,128.087604731835
2005-04-12,126.538824290097
2005-04-13,122.848948324275
2005-04-14,120.19152369461899
2005-04-15,121.525039193233
2005-04-18,121.44559946593699
2005-04-19,123.515365999423
2005-04-20,125.571787504662
2005-04-21,123.534678762157
2005-04-22,124.29007803137
2005-04-25,123.094161971145
2005-04-26,122.111608423257
2005-04-27,120.95663768187799
2005-04-28,121.167481168666
2005-04-29,122.49846443409
2005-05-02,122.52372405760001
2005-05-03,121.090816770572
2005-05-04,119.336697582776
2005-05-05,120.268531652969
2005-05-06,120.121264009649
2005-05-09,121.17020478893799
2005-05-10,121.44824296449001
2005-05-11,119.98135825413701
2005-05-12,117.829223313269
2005-05-13,115.72455169964999
2005-05-16,115.527647670278
2005-05-17,116.682429479126
2005-05-18,117.627606325236
2005-05-19,116.47941500481301
2005-05-20,116.117721663395
2005-05-23,117.112453751247
2005-05-24,117.85137584030799
2005-05-25,118.485543022771
2005-05-26,119.150590728376
2005-05-27,118.80441010086901
2005-05-31,118.817518669826
2005-06-01,119.693715216123
2005-06-02,122.35534304834501
2005-06-03,124.146333386845
2005-06-06,123.425524340162
2005-06-07,122.802050955482
2005-06-08,122.25375870857501
2005-06-09,122.201630185627
2005-06-10,122.51502409904499
2005-06-13,121.790574645714
2005-06-14,121.051853558549
2005-06-15,122.94829991569
2005-06-16,124.120548559499
2005-06-17,126.091695035781
2005-06-20,125.990869414215
2005-06-21,124.80480265331801
2005-06-22,124.96494315484
2005-06-23,123.371415664818
2005-06-24,124.27974210282601
2005-06-27,124.199005137081
2005-06-28,122.52269015908701
2005-06-29,123.288712273844
2005-06-30,121.95636612186
2005-07-01,118.7734673556
2005-07-05,119.87672372697899
2005-07-06,122.087431054216
2005-07-07,121.618678012438
2005-07-08,123.817458578502
2005-07-11,124.94592369377
2005-07-12,123.625185373522
2005-07-13,123.66235771546199
2005-07-14,125.115154238315
2005-07-15,124.927462355892
2005-07-18,123.95303908130199
2005-07-19,125.55233866732701
2005-07-20,126.699095288969
2005-07-21,125.531784333044
2005-07-22,127.13396051417899
2005-07-25,127.018411881689
2005-07-26,126.979727061413
2005-07-27,128.64538296390501
2005-07-28,130.06489951451999
2005-07-29,130.07145704608999
2005-08-01,131.74661438820999
2005-08-02,132.52029446696699
2005-08-03,133.26251745773101
2005-08-04,132.82417316526301
2005-08-05,132.48406469401399
2005-08-08,132.245537000057
2005-08-09,130.10138105487701
2005-08-10,132.026369471659
2005-08-11,133.07754893507399
2005-08-12,134.345597058175
2005-08-15,135.54934971101801
2005-08-16,136.94334290083199
2005-08-17,134.163520143818
2005-08-18,134.70799753950999
2005-08-19,134.78547328417801
2005-08-22,137.19570375861699
2005-08-23,136.485599221012
2005-08-24,135.233615269664
2005-08-25,134.59861087241799
2005-08-26,135.79061647188101
2005-08-29,135.82580430240401
2005-08-30,136.09400821029999
2005-08-31,135.133229186428
2005-09-01,137.38180116909601
2005-09-02,138.35583906960301
2005-09-06,136.61718082386901
2005-09-07,135.75437373262699
2005-09-08,135.102882124318
2005-09-09,134.766385379713
2005-09-12,137.18125297963701
2005-09-13,136.416142267662
2005-09-14,135.43243004977501
2005-09-15,133.93583298172399
2005-09-16,132.54994293877701
2005-09-19,136.33764712885099
2005-09-20,137.32838334780601
2005-09-21,139.75306674985401
2005-09-22,139.65214043089799
2005-09-23,138.95276770936999
2005-09-26,141.40381735771999
2005-09-27,140.91454990186801
2005-09-28,139.96974768758
2005-09-29,141.06156261482701
2005-09-30,140.180645559575
2005-10-03,140.927950899763
2005-10-04,141.57509813898699
2005-10-05,143.572590300369
2005-10-06,143.822604902514
2005-10-07,145.251014495568
2005-10-10,145.41418238487501
2005-10-11,146.97514830561801
2005-10-12,146.008794877497
2005-10-13,144.82437132508699
2005-10-14,144.58032413758801
2005-10-17,148.715892088293
2005-10-18,148.753598751547
2005-10-19,147.84318639569099
2005-10-20,148.436425676688
2005-10-21,144.27108449742701
2005-10-24,145.658702135205
2005-10-25,148.48764438402401
2005-10-26,147.58193783543399
2005-10-27,148.52091992860599
2005-10-28,148.23270291775
2005-10-31,149.46712243236399
2005-11-01,148.72586625352801
2005-11-02,150.605643630847
2005-11-03,151.08708799625799
2005-11-04,152.51834413391501
2005-11-07,152.757926397961
2005-11-08,152.584051364484
2005-11-09,152.58369072577801
2005-11-10,153.967067326219
2005-11-11,156.42050055016
2005-11-14,156.43609133769399
2005-11-15,156.58596884582801
2005-11-16,156.32911879311001
2005-11-17,156.97798183225601
2005-11-18,158.53258171479601
2005-11-21,159.53252637538299
2005-11-22,157.37783487371701
2005-11-23,157.14589764389899
2005-11-28,162.23885399006301
2005-11-29,162.998618326356
2005-11-30,164.13816427661899
2005-12-01,168.46517535838501
2005-12-02,169.00020728563601
2005-12-05,170.93659935751
2005-12-06,171.016911482111
2005-12-07,173.56827914527801
2005-12-08,173.79757450739899
2005-12-09,174.726122682712
2005-12-12,171.88740833041501
2005-12-13,174.838611096145
2005-12-14,172.098050221151
2005-12-15,170.93106744897801
2005-12-16,174.16037104269199
2005-12-19,173.306737948734
2005-12-20,173.14263875888599
2005-12-21,174.42594643551001
2005-12-22,176.489296181745
2005-12-23,177.077125819884
2005-12-27,177.14870540259301
2005-12-28,177.87815904711101
2005-12-29,177.76066938351801
2005-12-30,177.781529218343
2006-01-03,179.25421459133401
2006-01-04,182.220302513474
2006-01-05,182.46714799781699
2006-01-06,182.696949308591
2006-01-09,184.21234080375601
2006-01-10,185.13603817082301
2006-01-11,186.72667403121901
2006-01-12,187.509756314029
2006-01-13,190.63337847565199
2006-01-17,190.88236209540901
2006-01-18,192.99982761740301
2006-01-19,193.64092582653601
2006-01-20,192.25244448465099
2006-01-23,196.05591770368599
2006-01-24,198.636426421577
2006-01-25,203.94122182508701
2006-01-26,202.153523090085
2006-01-27,202.93730115593399
2006-01-30,204.83571645474399
2006-01-31,205.26061285115699
2006-02-01,208.96334824707199
2006-02-02,212.88665568227799
2006-02-03,214.636073120075
2006-02-06,216.089962641319
2006-02-07,212.04918212245099
2006-02-08,210.79741885217501
2006-02-09,213.58524155486299
2006-02-10,203.93681325206299
2006-02-13,199.87700525705699
2006-02-14,203.454569992476
2006-02-15,193.98901634110101
2006-02-16,192.43214496829799
2006-02-17,192.15280835899
2006-02-21,202.52347246935699
2006-02-22,202.72014996447501
2006-02-23,199.95044223884801
2006-02-24,203.189532148946
2006-02-27,198.622559113161
2006-02-28,205.887159288221
2006-03-01,205.51762945360301
2006-03-02,209.40078839709301
2006-03-03,210.02844458383601
2006-03-06,207.068813338566
2006-03-07,200.710971163274
2006-03-08,199.27511335487699
2006-03-09,201.670977096413
2006-03-10,203.936186627566
2006-03-13,204.99842106328799
2006-03-14,207.42722865361301
2006-03-15,208.80357185891
2006-03-16,210.48406692532299
2006-03-17,217.88239442262
2006-03-20,216.75203873768001
2006-03-21,218.261033156031
2006-03-22,218.319829982964
2006-03-23,223.78153511391301
2006-03-24,224.858300165743
2006-03-27,227.75197624930601
2006-03-28,227.54227979391999
2006-03-29,227.076097365789
2006-03-30,230.74674414200601
2006-03-31,227.847488860423
2006-04-03,235.230143683259
2006-04-04,231.20704848211599
2006-04-05,238.293945931926
2006-04-06,241.83315824331399
2006-04-07,240.01344560574699
2006-04-10,246.71671265142399
2006-04-11,247.89535867154299
2006-04-12,251.59379066353901
2006-04-13,251.74388947281599
2006-04-17,251.864830852371
2006-04-18,261.562267999406
2006-04-19,262.87778731856798
2006-04-20,258.68039675578501
2006-04-21,273.944337340206
2006-04-24,272.05030524972699
2006-04-25,282.18926927787498
2006-04-26,283.00735138585998
2006-04-27,272.69329947465098
2006-04-28,270.49682296446099
2006-05-01,270.59391600755703
2006-05-02,276.30464923932101
2006-05-03,274.75965097248502
2006-05-04,291.67154307846198
2006-05-05,293.65431176421703
2006-05-08,291.75651249635501
2006-05-09,298.54104055215998
2006-05-10,308.10166586302302
2006-05-11,322.35860806347102
2006-05-12,314.72638003649001
2006-05-15,301.87594201155798
2006-05-16,306.19880238284799
2006-05-17,301.29978318934297
2006-05-18,298.98534570876899
2006-05-19,284.14156501098603
2006-05-22,287.69015648880298
2006-05-23,308.243196359607
2006-05-24,293.22904293667
2006-05-25,298.39084412642097
2006-05-26,309.22187265338903
2006-05-30,302.82672669775798
2006-05-31,300.410286432031
2006-06-01,291.37374226188501
2006-06-02,296.70610666134399
2006-06-05,293.714968029761
2006-06-06,285.97791069769102
2006-06-07,297.13887837752799
2006-06-08,277.55629902225201
2006-06-09,278.07116121267097
2006-06-12,273.81440806976701
2006-06-13,257.31098168394402
2006-06-14,258.35406616726601
2006-06-15,266.06862601646799
2006-06-16,266.771742879599
2006-06-19,260.49784706693902
2006-06-20,257.27738860169399
2006-06-21,258.719581017537
2006-06-22,257.08315441888601
2006-06-23,255.99074770293799
2006-06-26,266.41025816596499
2006-06-27,259.08333241683403
2006-06-28,262.74404793005101
2006-06-29,275.57633074776498
2006-06-30,281.64377174341899
2006-07-03,280.34586903669202
2006-07-05,281.35097961546097
2006-07-06,295.46001530125801
2006-07-07,295.10997681672399
2006-07-10,297.529329718724
2006-07-11,300.96539368574702
2006-07-12,304.503203471745
2006-07-13,298.45997006777299
2006-07-14,301.69097216890202
2006-07-17,290.84313408525099
2006-07-18,290.204873562427
2006-07-19,294.31480265854901
2006-07-20,283.35542168176698
2006-07-21,275.704836799254
2006-07-24,280.31581484178901
2006-07-25,287.51917602084399
2006-07-26,285.07812190980798
2006-07-27,288.62341714650199
2006-07-28,293.88485597094501
2006-07-31,303.811248172516
2006-08-01,300.49828877332197
2006-08-02,302.76449125415201
2006-08-03,293.523810158007
2006-08-04,303.07485228207003
2006-08-07,305.83905308969599
2006-08-08,305.39191742323499
2006-08-09,310.17378608685402
2006-08-10,303.61021308071201
2006-08-11,294.04984985594399
2006-08-14,294.17231940242698
2006-08-15,297.60995490959999
2006-08-16,301.13325216319402
2006-08-17,288.51577448143303
2006-08-18,294.18316391414601
2006-08-21,300.91097613479099
2006-08-22,299.91747156843297
2006-08-23,299.20526361163701
2006-08-24,295.86507581574602
2006-08-25,298.78275736631701
2006-08-28,298.89781954970999
2006-08-29,293.84752742911098
2006-08-30,296.86155333293198
2006-08-31,305.15595519111099
2006-09-01,302.01726872672998
2006-09-05,315.37820165223599
2006-09-06,322.07170546611201
2006-09-07,320.87690165925
2006-09-08,311.86113637092399
2006-09-11,294.60570142800702
2006-09-12,296.04700625266997
2006-09-13,295.87773729530602
2006-09-14,294.08446054852402
2006-09-15,287.50240711080897
2006-09-18,297.891879211608
2006-09-19,298.12575617929201
2006-09-20,298.87199997667898
2006-09-21,306.33007120734402
2006-09-22,305.250809284436
2006-09-25,303.72643719596903
2006-09-26,306.43530032690001
2006-09-27,304.99557461777698
2006-09-28,303.23700591020298
2006-09-29,303.55065014463497
2006-10-02,303.68383445457198
2006-10-03,302.33624594286402
2006-10-04,292.330451104622
2006-10-05,302.99547353837602
2006-10-06,310.86721097083699
2006-10-09,310.98299255623198
2006-10-10,313.49615095378903
2006-10-11,318.283229974297
2006-10-12,316.454234152742
2006-10-13,317.44091855759098
2006-10-16,326.68416629435302
2006-10-17,322.76619498066401
2006-10-18,325.30762647569401
2006-10-19,328.50320767497999
2006-10-20,327.34480561735597
2006-10-23,325.76614799008098
2006-10-24,324.66232046826002
2006-10-25,330.82002953159298
2006-10-26,333.01715835226599
2006-10-27,337.10479663984398
2006-10-30,336.50108849625201
2006-10-31,338.66972064298699
2006-11-01,334.15429490492198
2006-11-02,338.59743841636202
2006-11-03,341.328535803894
2006-11-06,347.71565455306097
2006-11-07,351.26845909038798
2006-11-08,342.61242853120501
2006-11-09,351.17833399889997
2006-11-10,335.630987871743
2006-11-13,335.188260978767
2006-11-14,331.71239758495699
2006-11-15,335.23973014228
2006-11-16,333.98583207638501
2006-11-17,326.89647639335601
2006-11-20,331.98006945051299
2006-11-21,337.35513681350102
2006-11-22,337.09587573089499
2006-11-27,346.28523871616801
2006-11-28,341.82957781713799
2006-11-29,342.08408877649202
2006-11-30,345.732253067258
2006-12-01,347.45184515032702
2006-12-04,348.80108597938698
2006-12-05,353.70389200974398
2006-12-06,346.82464799349799
2006-12-07,342.65592985511802
2006-12-08,344.77026890608403
2006-12-11,344.73320749316201
2006-12-12,344.45619940957198
2006-12-13,339.60945838487999
2006-12-14,344.56595906585397
2006-12-15,339.05558295737001
2006-12-18,340.49674494568899
2006-12-19,340.12613542862601
2006-12-20,335.41857719201101
2006-12-21,329.42660207911899
2006-12-22,330.98295541324501
2006-12-26,331.15246615189699
2006-12-27,335.21792068184698
2006-12-28,337.009324746819
2006-12-29,334.89793201888199
2007-01-02,328.54395474879402
2007-01-03,323.21703617766099
2007-01-04,317.53781060305403
2007-01-05,307.96819015264703
2007-01-08,302.61064577204297
2007-01-09,299.27419250300602
2007-01-10,311.02856726511101
2007-01-11,315.90711720329199
2007-01-12,309.14397078569601
2007-01-16,307.48014713456803
2007-01-17,303.68077185938898
2007-01-18,302.41983271161502
2007-01-19,305.66971172820797
2007-01-22,309.02069850896498
2007-01-23,311.94951448575398
2007-01-24,312.07989942197901
2007-01-25,314.45856261118701
2007-01-26,311.81934018709802
2007-01-29,301.26411032589101
2007-01-30,298.82995437463899
2007-01-31,304.64333322951001
2007-02-01,301.26203120861197
2007-02-02,287.64466376560301
2007-02-05,287.82530712991399
2007-02-06,292.92162932033
2007-02-07,289.26325414260702
2007-02-08,288.93185008047601
2007-02-09,292.32863781260897
2007-02-12,290.90964245998902
2007-02-13,302.860962762192
2007-02-14,305.39500404188601
2007-02-15,310.11332652768601
2007-02-16,307.88979857516
2007-02-20,303.885826866277
2007-02-21,306.90587078043097
2007-02-22,317.00411021071699
2007-02-23,325.89616429807302
2007-02-26,326.40518515985099
2007-02-27,324.26990665933801
2007-02-28,316.23207350738699
2007-03-01,316.34959457961799
2007-03-02,309.68453541963402
2007-03-05,302.85906190806497
2007-03-06,306.91270309788098
2007-03-07,312.61149450932299
2007-03-08,315.858598033921
2007-03-09,309.26857662620802
2007-03-12,314.42148749823701
2007-03-13,310.20490997263801
2007-03-14,308.74526484842801
2007-03-15,318.50199005877801
2007-03-16,318.75400801803698
2007-03-19,317.98356437607401
2007-03-20,318.06600222167998
2007-03-21,313.57640952941398
2007-03-22,318.562437085201
2007-03-23,316.49922287547201
2007-03-26,319.89683253951398
2007-03-27,316.89631229664798
2007-03-28,317.105312163478
2007-03-29,321.61184178972201
2007-03-30,322.68495348800798
2007-04-02,320.164837767135
2007-04-03,331.01851196215301
2007-04-04,341.186972095952
2007-04-05,336.42168324642898
2007-04-09,336.59554153550101
2007-04-10,345.73857595021099
2007-04-11,347.358645311445
2007-04-12,343.64371432479999
2007-04-13,343.56135750186598
2007-04-16,346.07849513329103
2007-04-17,359.22121582160901
2007-04-18,357.31190203112999
2007-04-19,352.23902984235099
2007-04-20,355.41945357875198
2007-04-23,358.69560175436698
2007-04-24,355.44586916447901
2007-04-25,357.03875957745498
2007-04-26,352.98768476871902
2007-04-27,355.24030393551402
2007-04-30,358.158535468281
2007-05-01,363.45116207191802
2007-05-02,361.68915585785601
2007-05-03,370.29602404196402
2007-05-04,377.20671126826898
2007-05-07,377.34497149895202
2007-05-08,374.76176737477999
2007-05-09,372.55742709360601
2007-05-10,365.60534050942499
2007-05-11,367.66474416971698
2007-05-14,359.83345974137501
2007-05-15,361.481700873965
2007-05-16,357.86271893958798
2007-05-17,347.34532489997099
2007-05-18,349.451959645942
2007-05-21,354.63385919100102
2007-05-22,349.82652094129099
2007-05-23,346.03994938575499
2007-05-24,337.89369333269002
2007-05-25,344.44793159889298
2007-05-29,344.68122741545602
2007-05-30,342.36715625527103
2007-05-31,349.26898405090901
2007-06-01,351.25623592541399
2007-06-04,357.56518470175399
2007-06-05,353.76060797799698
2007-06-06,346.88879622289102
2007-06-07,345.89275086629999
2007-06-08,337.89611755693397
2007-06-11,345.78599501220299
2007-06-12,342.29026567618399
2007-06-13,343.58309185442698
2007-06-14,347.47908323619703
2007-06-15,349.26746735287298
2007-06-18,347.54170161407802
2007-06-19,345.17829246618902
2007-06-20,348.16488492599399
2007-06-21,344.45904003751002
2007-06-22,344.91135357653201
2007-06-25,346.42202189171002
2007-06-26,340.69619269324602
2007-06-27,340.28578847298598
2007-06-28,346.173582811107
2007-06-29,345.06245772290799
2007-07-02,352.55490226238101
2007-07-03,351.24320498451601
2007-07-05,355.16968813253197
2007-07-06,356.91956331849201
2007-07-09,358.61364567593898
2007-07-10,356.75664449429797
2007-07-11,359.79771796454702
2007-07-12,358.24607827796899
2007-07-13,360.02305026984902
2007-07-16,356.74660930510498
2007-07-17,357.20599394390001
2007-07-18,357.68651402138897
2007-07-19,363.975089516845
2007-07-20,371.32289587838
2007-07-23,368.49123872400799
2007-07-24,368.94378575858502
2007-07-25,360.963407673934
2007-07-26,355.96327248246098
2007-07-27,355.60959580481301
2007-07-30,357.40938154814501
2007-07-31,362.24333962830002
2007-08-01,358.77381919281299
2007-08-02,357.134495708256
2007-08-03,346.918093930704
2007-08-06,347.37729858472602
2007-08-07,349.920083810184
2007-08-08,348.22100096890301
2007-08-09,342.99355227163102
2007-08-10,340.266912209358
2007-08-13,342.67301105061699
2007-08-14,336.92017021111002
2007-08-15,333.72796250912802
2007-08-16,313.99361084778502
2007-08-17,321.54099075540898
2007-08-20,321.36280878059898
2007-08-21,318.57956450718802
2007-08-22,326.71974572213099
2007-08-23,330.621519355928
2007-08-24,332.597494766539
2007-08-27,332.70257851458598
2007-08-28,328.423154619559
2007-08-29,330.20365049901301
2007-08-30,329.77212344180202
2007-08-31,333.37561481985301
2007-09-04,322.76255952447701
2007-09-05,316.40177834744202
2007-09-06,320.20182171571503
2007-09-07,315.48180275308903
2007-09-10,312.74987393444502
2007-09-11,321.18392024298703
2007-09-12,319.133618812968
2007-09-13,325.85355541492999
2007-09-14,323.232994519611
2007-09-17,319.45031515759899
2007-09-18,323.14487715092702
2007-09-19,336.05836471869202
2007-09-20,332.19417278942302
2007-09-21,329.63569172374099
2007-09-24,333.602794276113
2007-09-25,334.65497399698199
2007-09-26,335.75756900291299
2007-09-27,341.075814876538
2007-09-28,341.45302535465999
2007-10-01,345.15084886213702
2007-10-02,343.39835632820802
2007-10-03,346.673993869257
2007-10-04,339.84583875145398
2007-10-05,341.11436966480898
2007-10-08,341.21424506397801
2007-10-09,336.58711054227598
2007-10-10,342.36154767233199
2007-10-11,341.37590207460198
2007-10-12,344.28418060728001
2007-10-15,345.72910910980801
2007-10-16,341.85503926228103
2007-10-17,338.92597837838701
2007-10-18,337.63736245181798
2007-10-19,338.11239886944099
2007-10-22,332.952230633586
2007-10-23,334.30056807621997
2007-10-24,329.46187702102202
2007-10-25,332.46007111287201
2007-10-26,336.34572312659498
2007-10-29,336.16788418245198
2007-10-30,333.19664965518501
2007-10-31,333.08709568133401
2007-11-01,327.01184684130402
2007-11-02,329.72318829549198
2007-11-05,327.66716232352201
2007-11-06,333.19402023936198
2007-11-07,327.81899468671099
2007-11-08,326.38800133698498
2007-11-09,321.452747280582
2007-11-12,321.52848032362198
2007-11-13,315.195932956707
2007-11-14,320.07312400425502
2007-11-15,312.68326777102601
2007-11-16,311.45517936926399
2007-11-19,299.65808171759602
2007-11-20,301.07554122965303
2007-11-21,290.41832835746698
2007-11-23,294.270461018861
2007-11-26,300.10914199636198
2007-11-27,297.96611227593701
2007-11-28,303.92948789468397
2007-11-29,306.99141435975298
2007-11-30,312.01933638601503
2007-12-03,303.41994805071897
2007-12-04,300.15590418572901
2007-12-05,299.51739705489598
2007-12-06,299.03439361782199
2007-12-07,304.46910443450599
2007-12-10,300.25252835731402
2007-12-11,302.11976047956398
2007-12-12,301.34930234321598
2007-12-13,293.26292329734503
2007-12-14,291.79286300442999
2007-12-17,288.27538795158301
2007-12-18,288.95762650803499
2007-12-19,291.328478795325
2007-12-20,291.16477186536599
2007-12-21,299.13544355885
2007-12-24,299.19850556548897
2007-12-26,299.24270546153201
2007-12-27,302.70546544223498
2007-12-28,300.68052317074302
2007-12-31,295.81672872854398
2008-01-02,301.35612453756801
2008-01-03,311.83759400213501
2008-01-04,306.39038436751702
2008-01-07,306.39296399988399
2008-01-08,316.15717325497701
2008-01-09,312.48164879849298
2008-01-10,309.57101547417199
2008-01-11,309.97594241203302
2008-01-14,312.98562269120703
2008-01-15,303.06060751023102
2008-01-16,299.01423529897698
2008-01-17,298.01299465997801
2008-01-18,303.23776923518699
2008-01-22,298.90355817082002
2008-01-23,291.81994697338899
2008-01-24,297.70986930714702
2008-01-25,300.99436794974503
2008-01-28,301.513493980362
2008-01-29,313.21501803557999
2008-01-30,309.54513194653202
2008-01-31,321.62579390782599
2008-02-01,316.57843152681801
2008-02-04,317.56861316176497
2008-02-05,310.21065175623102
2008-02-06,314.31817940838999
2008-02-07,317.44936889218599
2008-02-08,322.96067718589597
2008-02-11,324.73015072502699
2008-02-12,325.89172041291698
2008-02-13,322.60849867696101
2008-02-14,322.32327346603302
2008-02-15,322.77609890432598
2008-02-19,335.89745034685399
2008-02-20,334.48540574472503
2008-02-21,345.18925994246803
2008-02-22,341.981716972176
2008-02-25,339.99491905561098
2008-02-26,343.48515576716602
2008-02-27,357.21605310212198
2008-02-28,365.17153503519199
2008-02-29,360.67972083990497
2008-03-03,367.52966592051303
2008-03-04,363.40284840769903
2008-03-05,372.02857377129902
2008-03-06,365.93454114012502
2008-03-07,364.26084546055199
2008-03-10,353.84449161048002
2008-03-11,350.27611346032597
2008-03-12,357.44272898662899
2008-03-13,356.69499067653101
2008-03-14,354.17868441348202
2008-03-17,339.53359840355898
2008-03-18,345.20877584634297
2008-03-19,334.19921096619601
2008-03-20,323.44739612070998
2008-03-24,323.45595694437299
2008-03-25,331.76202599738298
2008-03-26,335.030812798868
2008-03-27,346.23141489166301
2008-03-28,342.31662534004801
2008-03-31,340.25126603740898
2008-04-01,338.37173055634503
2008-04-02,342.098240369069
2008-04-03,339.63321915257598
2008-04-04,344.50560897214802
2008-04-07,349.185997346916
2008-04-08,343.72610861384601
2008-04-09,352.15009333609697
2008-04-10,348.88526037632801
2008-04-11,348.76130894037902
2008-04-14,345.01755142989799
2008-04-15,341.63240893183098
2008-04-16,350.73489585738702
2008-04-17,347.737563445837
2008-04-18,346.45187358694398
2008-04-21,342.42870302080797
2008-04-22,348.61701236029302
2008-04-23,345.62026394656101
2008-04-24,341.833791154484
2008-04-25,345.27472379365202
2008-04-28,346.22056683167199
2008-04-29,339.85192924198799
2008-04-30,337.26360109523398
2008-05-01,328.651449719612
2008-05-02,335.81264755049699
2008-05-05,335.84403886911599
2008-05-06,341.608113575473
2008-05-07,337.33668390202399
2008-05-08,332.72062401414001
2008-05-09,327.78281985184702
2008-05-12,332.92138238741398
2008-05-13,338.601962973578
2008-05-14,335.647277225707
2008-05-15,341.90443221067102
2008-05-16,346.99566446863503
2008-05-19,340.53595736991002
2008-05-20,340.38783592450602
2008-05-21,337.93460462049001
2008-05-22,331.832368328602
2008-05-23,334.38611245378797
2008-05-27,334.04730196672199
2008-05-28,330.024592097533
2008-05-29,318.45483842002602
2008-05-30,322.087058268053
2008-06-02,320.63041835327402
2008-06-03,318.86977521213902
2008-06-04,317.79595468279899
2008-06-05,316.77406847605999
2008-06-06,322.60789723735002
2008-06-09,322.70958369200702
2008-06-10,319.19731024268202
2008-06-11,319.64863374238899
2008-06-12,315.910347304163
2008-06-13,318.49990540156
2008-06-16,320.74204250997298
2008-06-17,322.77305429365202
2008-06-18,331.71539996084402
2008-06-19,330.22458276347601
2008-06-20,334.69957215984999
2008-06-23,333.59676014975702
2008-06-24,330.10931499651502
2008-06-25,327.05742513288499
2008-06-26,335.14084031804202
2008-06-27,335.08877456717602
2008-06-30,334.65573970731498
2008-07-01,337.85346405349901
2008-07-02,338.85739230777
2008-07-03,333.88335472782097
2008-07-07,336.98379635988601
2008-07-08,324.53152050048499
2008-07-09,329.86735385963499
2008-07-10,338.94775502792902
2008-07-11,342.11391972539099
2008-07-14,341.24246544688498
2008-07-15,329.09323033844203
2008-07-16,322.676716168388
2008-07-17,325.37046869876798
2008-07-18,319.72570888746202
2008-07-21,322.36711329927999
2008-07-22,321.60147925980402
2008-07-23,322.63979870305002
2008-07-24,314.96291359894099
2008-07-25,316.26663850272303
2008-07-28,321.63856130738498
2008-07-29,316.744924643704
2008-07-30,317.970381788937
2008-07-31,320.45061201216703
2008-08-01,313.80006574170602
2008-08-04,304.66024443381099
2008-08-05,304.94182995875599
2008-08-06,305.46060408651198
2008-08-07,306.06621011850899
2008-08-08,297.03231095693002
2008-08-11,295.40929054609001
2008-08-12,287.692090874911
2008-08-13,294.56638613957102
2008-08-14,292.45788132405102
2008-08-15,292.808265938869
2008-08-18,291.253204749433
2008-08-19,299.00749292085698
2008-08-20,297.92764044636999
2008-08-21,311.64633890824098
2008-08-22,304.52420886573299
2008-08-25,304.55751690252498
2008-08-26,301.033930120256
2008-08-27,304.25291357046501
2008-08-28,299.38616453919599
2008-08-29,298.81632346034002
2008-09-02,293.38424250305297
2008-09-03,294.11835368631199
2008-09-04,293.306772300803
2008-09-05,284.97510134547099
2008-09-08,286.30886055415101
2008-09-09,280.71514031344702
2008-09-10,283.02986273125998
2008-09-11,285.784404458285
2008-09-12,294.01897714230898
2008-09-15,281.90296991542402
2008-09-16,279.02985880221098
2008-09-17,274.81632805851802
2008-09-18,274.55281222388498
2008-09-19,283.47158538616901
2008-09-22,289.340290460532
2008-09-23,281.03452929922997
2008-09-24,280.464762127477
2008-09-25,281.49329117346002
2008-09-26,277.01392392814
2008-09-29,266.92729036439198
2008-09-30,264.699370601868
2008-10-01,260.32426970861798
2008-10-02,247.509351642849
2008-10-03,252.02759864932901
2008-10-06,239.796613881318
2008-10-07,242.357891474349
2008-10-08,230.369273628125
2008-10-09,235.87370524487099
2008-10-10,223.162350812841
2008-10-13,223.159633047493
2008-10-14,231.654172065832
2008-10-15,217.89748914108
2008-10-16,209.02700215439199
2008-10-17,214.69801710608101
2008-10-20,209.51616952119201
2008-10-21,202.169550630793
2008-10-22,192.88318682540901
2008-10-23,193.359451595813
2008-10-24,186.606815003273
2008-10-27,193.57797200389501
2008-10-28,196.52822218941799
2008-10-29,210.14731711494099
2008-10-30,195.85108656742599
2008-10-31,191.865638598609
2008-11-03,193.97569028456101
2008-11-04,202.232923362218
2008-11-05,195.84428237820299
2008-11-06,186.223594128836
2008-11-07,182.31806058754299
2008-11-10,185.562460289489
2008-11-11,185.557777593097
2008-11-12,181.34974890302999
2008-11-13,185.46583324714399
2008-11-14,187.52643908414399
2008-11-17,182.20232321617701
2008-11-18,187.62251615837999
2008-11-19,181.47883797134301
2008-11-20,176.493087961284
2008-11-21,176.08025473150099
