date,index
2013-03-11,0.0022645894924646498
2013-03-12,0.0023371469398032201
2013-03-13,0.00227712900638907
2013-03-14,0.00220020758855325
2013-03-15,0.00221527901053484
2013-03-18,0.0024609534528031501
2013-03-19,0.0024886145696126601
2013-03-20,0.0021849040475371301
2013-03-21,0.0023115629351728598
2013-03-22,0.0023191679772295798
2013-03-25,0.00226617498894988
2013-03-26,0.0021144772351895801
2013-03-27,0.00215482146083699
2013-03-28,0.0021496067929017699
2013-04-01,0.0021738758535936298
2013-04-02,0.0020498997136631802
2013-04-03,0.0021637306447629002
2013-04-04,0.0021267308507374599
2013-04-05,0.0021367264857359201
2013-04-08,0.00200358705840972
2013-04-09,0.0019434794466574199
2013-04-10,0.00184451747323363
2013-04-11,0.00184099444485975
2013-04-12,0.0017692693012880201
2013-04-15,0.00216213554963902
2013-04-16,0.0018435881191107
2013-04-17,0.0022864364212022898
2013-04-18,0.00245410080396905
2013-04-19,0.00209278354260069
2013-04-22,0.0020253959125289401
2013-04-23,0.0018077063598503299
2013-04-24,0.0018325080911074799
2013-04-25,0.0018563306962918801
2013-04-26,0.0018642943549789699
2013-04-29,0.00185368652009914
2013-04-30,0.00180311795183083
2013-05-01,0.00195575188645331
2013-05-02,0.0018177540333451699
2013-05-03,0.00174444401318036
2013-05-06,0.00168363269488089
2013-05-07,0.0016529905798340599
2013-05-08,0.00167930618986502
2013-05-09,0.00176298601730599
2013-05-10,0.00171397500602488
2013-05-13,0.0016844603564211301
2013-05-14,0.00165013105435727
2013-05-15,0.00167999842644114
2013-05-16,0.0017149591936953801
2013-05-17,0.0016314235313704801
2013-05-20,0.0016624532069371401
2013-05-21,0.0016992266718745899
2013-05-22,0.0017568814328513
2013-05-23,0.0017645941423415101
2013-05-24,0.0017638706587431499
2013-05-28,0.00166130157993724
2013-05-29,0.001720526981262
2013-05-30,0.0017013086948813099
2013-05-31,0.0018051906037907599
2013-06-03,0.0018452477832888699
2013-06-04,0.0018653794366045599
2013-06-05,0.0020164378633807899
2013-06-06,0.0020088762213931201
2013-06-07,0.0018004553134235799
2013-06-10,0.0017895265496710999
2013-06-11,0.0020040013066491801
2013-06-12,0.0022252230108901799
2013-06-13,0.0019980277414782901
2013-06-14,0.0021081989911434099
2013-06-17,0.0020382911125970899
2013-06-18,0.0019914307999184902
2013-06-19,0.0019753201247471501
2013-06-20,0.0024812983747011302
2013-06-21,0.0022771123314469701
2013-06-24,0.0025219702204474599
2013-06-25,0.0023615981341292098
2013-06-26,0.0022618678449249298
2013-06-27,0.0020823886314301401
2013-06-28,0.0020253936545878998
2013-07-01,0.0019082651395430799
2013-07-02,0.0019814089423417598
2013-07-03,0.0019118416743761401
2013-07-05,0.00174287310719478
2013-07-08,0.00157756159297736
2013-07-09,0.00150754940948102
2013-07-10,0.0014869713600416
2013-07-11,0.00139338138264059
2013-07-12,0.00142629305089856
2013-07-15,0.0013554918638519499
2013-07-16,0.00143901727250251
2013-07-17,0.0013394660575907901
2013-07-18,0.0012941921048442199
2013-07-19,0.00123023313102282
2013-07-22,0.0011864122268957799
2013-07-23,0.0011706448084003399
2013-07-24,0.00121093840270548
2013-07-25,0.00113881491144034
2013-07-26,0.0011320845153137301
2013-07-29,0.00116275268483358
2013-07-30,0.0011194285197966801
2013-07-31,0.0010768566531888101
2013-08-01,0.00101094225744712
2013-08-02,0.00095365215971759401
2013-08-05,0.00092892395921611703
2013-08-06,0.00098700028514630807
2013-08-07,0.0010050920003730401
2013-08-08,0.00097319038028119995
2013-08-09,0.0010034079415889301
2013-08-12,0.00098868794708582191
2013-08-13,0.00097457937008090705
2013-08-14,0.00099295993700063297
2013-08-15,0.0010956319944865
2013-08-16,0.0010566603644426101
2013-08-19,0.0011158227782477599
2013-08-20,0.00106947150003934
2013-08-21,0.00111212202346091
2013-08-22,0.00106298847246441
2013-08-23,0.0010287177241121599
2013-08-26,0.0010921896076898801
2013-08-27,0.00127104657784517
2013-08-28,0.0012570269340915401
2013-08-29,0.0013120847138047499
2013-08-30,0.00135760093252663
2013-09-03,0.0012551156381301999
2013-09-04,0.0012452880826836401
2013-09-05,0.0011887520037298001
2013-09-06,0.0012005800861669099
2013-09-09,0.0011183763676670701
2013-09-10,0.0010420919156284899
2013-09-11,0.00097426215284023595
2013-09-12,0.0010032464518872301
2013-09-13,0.00098000123159700599
2013-09-16,0.00096064620727296496
2013-09-17,0.00093421883011088596
2013-09-18,0.00087100958406558296
2013-09-19,0.00085694277928292397
2013-09-20,0.00088436494821997704
2013-09-23,0.00090992309522353499
2013-09-24,0.00090155180274747798
2013-09-25,0.00089237400539550905
2013-09-26,0.00086700381242211502
2013-09-27,0.00093626007695839296
2013-09-30,0.0010076779956287799
2013-10-01,0.00094685455181262599
2013-10-02,0.0010003139598079699
2013-10-03,0.0010617432400797701
2013-10-04,0.0010513912434890001
2013-10-07,0.0012031700833990699
2013-10-08,0.0013010960964869201
2013-10-09,0.0012360282807016101
2013-10-10,0.00099440947239005689
2013-10-11,0.00096483573468117705
2013-10-14,0.00098093884309300599
2013-10-15,0.0010894012509737999
2013-10-16,0.00084581113125605802
2013-10-17,0.00074944786907205497
2013-10-18,0.00074447153522141701
2013-10-21,0.00074109163445151198
2013-10-22,0.00074532326768423003
2013-10-23,0.00076390417674759804
2013-10-24,0.00072987988471526005
2013-10-25,0.00073242716551291599
2013-10-28,0.00073863082360481097
2013-10-29,0.00072899169135676796
2013-10-30,0.00074534297499390004
2013-10-31,0.00073555662173222999
2013-11-01,0.00072614149697405796
2013-11-04,0.00069211450642585304
2013-11-05,0.00068368455173758601
2013-11-06,0.00066678386961863297
2013-11-07,0.00071567913077776805
2013-11-08,0.000652799562347633
2013-11-11,0.00064430011204586704
2013-11-12,0.00064410037901113204
2013-11-13,0.00063353069179156001
2013-11-14,0.00062267197573425196
2013-11-15,0.00060980134599582497
2013-11-18,0.00060786827572901895
2013-11-19,0.00062401933581513901
2013-11-20,0.00059905856238253298
2013-11-21,0.00055794517324622001
2013-11-22,0.00054229481113666296
2013-11-25,0.000547674375663139
2013-11-26,0.00054908189880859297
2013-11-27,0.00055134411623168503
2013-11-29,0.00056060118394321502
2013-12-02,0.00057893284265815798
2013-12-03,0.00060193384449696598
2013-12-04,0.00058642200932427905
2013-12-05,0.00059854921647710597
2013-12-06,0.00055243099934754495
2013-12-09,0.00054484059741650905
2013-12-10,0.00054721610242124499
2013-12-11,0.00060079403100930903
2013-12-12,0.00060384005674652698
2013-12-13,0.00060515642807023402
2013-12-16,0.00061187971598609405
2013-12-17,0.00060147776081433102
2013-12-18,0.00052288266180872199
2013-12-19,0.00053021870555389802
2013-12-20,0.00052981043715062204
2013-12-23,0.00049624694595713
2013-12-24,0.00045457708990511
2013-12-26,0.000457845499181528
2013-12-27,0.00047178689463160499
2013-12-30,0.00048964402859341097
2013-12-31,0.00048577584076752302
2014-01-02,0.00050549348214427696
2014-01-03,0.000494286691645138
2014-01-06,0.00048281429753205501
2014-01-07,0.00046311547419274703
2014-01-08,0.000465199493826614
2014-01-09,0.00046704168382216802
2014-01-10,0.00044385773463723503
2014-01-13,0.00047954389650206901
2014-01-14,0.00043781878206742398
2014-01-15,0.00044209189338040202
2014-01-16,0.000448621590645631
2014-01-17,0.00044614968568117299
2014-01-21,0.000433902876809225
2014-01-22,0.00042089880759125202
2014-01-23,0.00044391776337841799
2014-01-24,0.00052880815726927299
2014-01-27,0.00052306530068132898
2014-01-28,0.00049198476051484402
2014-01-29,0.00055571646639193705
2014-01-30,0.00053871709968500805
2014-01-31,0.00063616563584702895
2014-02-03,0.00072319945648726097
2014-02-04,0.00068970808965733595
2014-02-05,0.00073999470647425204
2014-02-06,0.00060135669821630101
2014-02-07,0.00051575357222521001
2014-02-10,0.00051954436098106604
2014-02-11,0.00047612084329026798
2014-02-12,0.00046195148699394999
2014-02-13,0.00045288799881912801
2014-02-14,0.00043611755622285599
2014-02-18,0.00042663199937500898
2014-02-19,0.00048516590968925998
2014-02-20,0.00044606638902740302
2014-02-21,0.00045568804103872401
2014-02-24,0.00044297434469374301
2014-02-25,0.00045271535053355901
2014-02-26,0.00046358504609986999
2014-02-27,0.00045948695429234702
2014-02-28,0.00047396538822209902
2014-03-03,0.000532059325856481
2014-03-04,0.00045634728378710402
2014-03-05,0.000456967916093055
2014-03-06,0.000449153764727863
2014-03-07,0.000471849504459562
2014-03-10,0.00046393186977473103
2014-03-11,0.00047596626247668701
2014-03-12,0.00047658977828053201
2014-03-13,0.00051445483616491998
2014-03-14,0.000550219736375105
2014-03-17,0.00049504370121141003
2014-03-18,0.000455450105988521
2014-03-19,0.00046898152863744002
2014-03-20,0.00046877517676484001
2014-03-21,0.00047324729195117601
2014-03-24,0.00047212096339633197
2014-03-25,0.00046216393227830401
2014-03-26,0.00047421716763212203
2014-03-27,0.000468080797482962
2014-03-28,0.00045858343810203299
2014-03-31,0.000427496066833096
2014-04-01,0.00039893077964730898
2014-04-02,0.00040392539300849301
2014-04-03,0.000403715351804128
2014-04-04,0.00042027979268865199
2014-04-07,0.00043943614563940101
2014-04-08,0.00042459199263970198
2014-04-09,0.000400577069536
2014-04-10,0.00044347887368330601
2014-04-11,0.00047799039963334098
2014-04-14,0.000475825103123001
2014-04-15,0.00045894758671522899
2014-04-16,0.00042590794994759899
2014-04-17,0.00041366309638660599
2014-04-21,0.00039844856770150601
2014-04-22,0.00039489440647760902
2014-04-23,0.00039964103724346998
2014-04-24,0.00040916847957135399
2014-04-25,0.00041511778926432198
2014-04-28,0.00039765378386997201
2014-04-29,0.00038203394323955899
2014-04-30,0.000385995635230953
2014-05-01,0.00038258343381551198
2014-05-02,0.00037986326560108299
2014-05-05,0.00037324224888165701
2014-05-06,0.000375828817666407
2014-05-07,0.00036208851609252299
2014-05-08,0.00036372153530009999
2014-05-09,0.000349078106288918
2014-05-12,0.000325997061901095
2014-05-13,0.00032934179175620002
2014-05-14,0.00032569268470354097
2014-05-15,0.00033274067440052603
2014-05-16,0.00031779729071319801
2014-05-19,0.00030906104319149201
2014-05-20,0.00030444985242707498
2014-05-21,0.00029459481070401099
2014-05-22,0.00029433262132248398
2014-05-23,0.000288481288810593
2014-05-27,0.00027207824272882302
2014-05-28,0.00027001588964893901
2014-05-29,0.00026807447540236302
2014-05-30,0.00026867228148251001
2014-06-02,0.00026480340062916199
2014-06-03,0.00026551307374284803
2014-06-04,0.00026080021668391202
2014-06-05,0.000241287144471622
2014-06-06,0.00021934449155337299
2014-06-09,0.00022416129658788501
2014-06-10,0.00021610493958851599
2014-06-11,0.000225319654212571
2014-06-12,0.000248261701404494
2014-06-13,0.00023986300804598
2014-06-16,0.00023838785054649801
2014-06-17,0.000221247764092204
2014-06-18,0.00020030666322087701
2014-06-19,0.00020003024002563299
2014-06-20,0.00020511900933188501
2014-06-23,0.00019516253261891501
2014-06-24,0.00020949917226510001
2014-06-25,0.00019569736679627599
2014-06-26,0.00019857803203551699
2014-06-27,0.00019495596873118901
2014-06-30,0.00019097886696907299
2014-07-01,0.00017945520213615899
2014-07-02,0.00017659648076613001
2014-07-03,0.000172893252564464
2014-07-07,0.00018013056411681299
2014-07-08,0.00018617754715421399
2014-07-09,0.000177699021656811
2014-07-10,0.00019130898972550601
2014-07-11,0.00018560989492158301
2014-07-14,0.000175327106742928
2014-07-15,0.000182327918115173
2014-07-16,0.000174174213617062
2014-07-17,0.00020898118846629599
2014-07-18,0.000177878518186857
2014-07-21,0.000187537321724404
2014-07-22,0.000178173583250704
2014-07-23,0.00018249785611619901
2014-07-24,0.000179683739174887
2014-07-25,0.000190344375420133
2014-07-28,0.000187188465675667
2014-07-29,0.00018704058678778299
2014-07-30,0.00019306142327648199
2014-07-31,0.00022776035288196399
2014-08-01,0.00024806291073786301
2014-08-04,0.00021823582635074201
2014-08-05,0.00025447170295801898
2014-08-06,0.00025671105394404998
2014-08-07,0.000269194912497349
2014-08-08,0.00024649908942469699
2014-08-11,0.000226305884019026
2014-08-12,0.00022308555128943501
2014-08-13,0.000197437405457689
2014-08-14,0.000185466775564789
2014-08-15,0.00018374007988428099
2014-08-18,0.000171541575980764
2014-08-19,0.000167440016899064
2014-08-20,0.00016891851224828201
2014-08-21,0.00017055702181709099
2014-08-22,0.00016925055502997201
2014-08-25,0.000166253127700391
2014-08-26,0.00016909439365279101
2014-08-27,0.00017161051823034399
2014-08-28,0.000176738240515067
2014-08-29,0.00017353927836174401
2014-09-02,0.000175843879978388
2014-09-03,0.00017213709098844399
2014-09-04,0.00017412699576027001
2014-09-05,0.00016522388246704799
2014-09-08,0.00016667289591628301
2014-09-09,0.000175054875851913
2014-09-10,0.00017216822094911501
2014-09-11,0.00017229562543261801
2014-09-12,0.000179566500825874
2014-09-15,0.00018976587807278399
2014-09-16,0.00016954442610534799
2014-09-17,0.00016834066068
2014-09-18,0.00016257162623849601
2014-09-19,0.00016191321115223
2014-09-22,0.00017357096235519101
2014-09-23,0.00018511169564218799
2014-09-24,0.00017474729180318201
2014-09-25,0.00019979382113733199
2014-09-26,0.000187210806282103
2014-09-29,0.00020570723394277399
2014-09-30,0.00020911991695388499
2014-10-01,0.00022621547016486501
2014-10-02,0.00021415818560507801
2014-10-03,0.00018805230277981901
2014-10-06,0.00019429940027816401
2014-10-07,0.000220782408536078
2014-10-08,0.000185671382106586
2014-10-09,0.000217720119372003
2014-10-10,0.00026116181479029902
2014-10-13,0.00031742912778686902
2014-10-14,0.00031955907723431901
2014-10-15,0.000325665851200267
2014-10-16,0.0003316711294964
2014-10-17,0.00030474275049258701
2014-10-20,0.00026146623249513498
2014-10-21,0.00022116905674298499
2014-10-22,0.000253612345676613
2014-10-23,0.00022712760841760401
2014-10-24,0.00022306429550301299
2014-10-27,0.00021506297922331999
2014-10-28,0.00018737362064831799
2014-10-29,0.00019093371944063601
2014-10-30,0.00019439534777409499
2014-10-31,0.00018191127854004201
2014-11-03,0.00018964250787799401
2014-11-04,0.00018591792902327
2014-11-05,0.000182748028333423
2014-11-06,0.00017055690736330099
2014-11-07,0.00016676031060539401
2014-11-10,0.00015287084433507001
2014-11-11,0.000154350634108234
2014-11-12,0.000156367996896029
2014-11-13,0.00016213797598149199
2014-11-14,0.000162019615259025
2014-11-17,0.000160932463640637
2014-11-18,0.00015518234671475699
2014-11-19,0.00016258764829998599
2014-11-20,0.00016002689283926101
2014-11-21,0.000153009713588259
2014-11-24,0.00014659401629750401
2014-11-25,0.00014524241946724099
2014-11-26,0.00014030853447793799
2014-11-28,0.00014987477035864399
2014-12-01,0.000161618957363948
2014-12-02,0.00014337056088798401
2014-12-03,0.00013759702840102501
2014-12-04,0.00013764656333125
2014-12-05,0.00013393423551820601
2014-12-08,0.000145088278652162
2014-12-09,0.00014600378569045699
2014-12-10,0.00017724567575250099
2014-12-11,0.000197361287493652
2014-12-12,0.00022303009654507701
2014-12-15,0.000210145647867668
2014-12-16,0.000227180054083821
2014-12-17,0.000185338031722663
2014-12-18,0.00017536313885534901
2014-12-19,0.00016856430996192701
2014-12-22,0.00015495779886180001
2014-12-23,0.000154468132217397
2014-12-24,0.000156014358220893
2014-12-26,0.0001541546670709
2014-12-29,0.00015196412925182299
2014-12-30,0.00016047108120734001
2014-12-31,0.00019015502180907301
2015-01-02,0.000178333084103203
2015-01-05,0.00020517221326073499
2015-01-06,0.00021004505332567801
2015-01-07,0.000202141057969033
2015-01-08,0.00017620029599986701
2015-01-09,0.000189274357963057
2015-01-12,0.00020796330806832901
2015-01-13,0.000220108365259519
2015-01-14,0.00022867058066811501
2015-01-15,0.00023918485396723501
2015-01-16,0.00022764418476331499
2015-01-20,0.00022727995406769401
2015-01-21,0.00020626110391551401
2015-01-22,0.00017937290640908699
2015-01-23,0.000187188183941331
2015-01-26,0.000171602895746376
2015-01-27,0.000185063426888722
2015-01-28,0.000217175632722453
2015-01-29,0.00020224263621645701
2015-01-30,0.00024172848851135799
2015-02-02,0.000217971412660462
2015-02-03,0.00019539393373709099
2015-02-04,0.000206410243721188
2015-02-05,0.00019048569341809901
2015-02-06,0.000212740136980135
2015-02-09,0.00021064039182814101
2015-02-10,0.00019189550335935499
2015-02-11,0.000197581367123893
2015-02-12,0.000170623365393509
2015-02-13,0.00016739346508661001
2015-02-17,0.000169099204495842
2015-02-18,0.00016554473921733901
2015-02-19,0.00015936495410235599
2015-02-20,0.00014623328188432199
2015-02-23,0.000148543767738094
2015-02-24,0.000135194139331472
2015-02-25,0.00013672859281288401
2015-02-26,0.00013489096052547901
2015-02-27,0.00013373764281298601
2015-03-02,0.000123754127776997
2015-03-03,0.00012956067145229299
2015-03-04,0.00012875998650271799
2015-03-05,0.00012537359885769699
2015-03-06,0.00013721012032585201
2015-03-09,0.000130953338838993
2015-03-10,0.00014110353213240301
2015-03-11,0.00014856508691156499
2015-03-12,0.00013034655030360001
2015-03-13,0.000136566687684087
2015-03-16,0.000130291448385004
2015-03-17,0.00012811948994042601
2015-03-18,0.000117876336719689
2015-03-19,0.000118023682140588
2015-03-20,0.00011301947801782701
2015-03-23,0.00010873151902183101
2015-03-24,0.00010892832307126
2015-03-25,0.000118514015501531
2015-03-26,0.000117512572070543
2015-03-27,0.000113990720285589
2015-03-30,0.000106703293537731
2015-03-31,0.000112390579083293
2015-04-01,0.00011281316766064601
2015-04-02,0.00010725035036329901
2015-04-06,0.000102924943733147
2015-04-07,0.000101869963059883
2015-04-08,9.9299783891881798e-05
2015-04-09,9.2116437525143106e-05
2015-04-10,8.3653700409708198e-05
2015-04-13,8.8914681628474702e-05
2015-04-14,8.6190335783378302e-05
2015-04-15,8.3006464779540305e-05
2015-04-16,7.9879611251294994e-05
2015-04-17,8.5747567493815101e-05
2015-04-20,7.9160439358940202e-05
2015-04-21,7.9165188985301805e-05
2015-04-22,7.7528844528975595e-05
2015-04-23,7.5554960147267901e-05
2015-04-24,7.4403502554623498e-05
2015-04-27,7.9549248791301302e-05
2015-04-28,7.3600555966687794e-05
2015-04-29,7.7708202995188606e-05
2015-04-30,8.23776889131695e-05
2015-05-01,7.3376278845627493e-05
2015-05-04,7.3866432388316301e-05
2015-05-05,7.8399615343987197e-05
2015-05-06,8.1925246046006295e-05
2015-05-07,7.9846802553819104e-05
2015-05-08,7.1260875875207004e-05
2015-05-11,7.5275713622016094e-05
2015-05-12,7.46584527703156e-05
2015-05-13,7.2428404786066298e-05
2015-05-14,6.9363234695519996e-05
2015-05-15,6.7959322825282597e-05
2015-05-18,6.2973147309591603e-05
2015-05-19,6.1693532956260701e-05
2015-05-20,6.2269133618742694e-05
2015-05-21,5.8131349689777199e-05
2015-05-22,5.89690224388069e-05
2015-05-26,6.3204177630361998e-05
2015-05-27,5.8230008850852502e-05
2015-05-28,6.0037468325583e-05
2015-05-29,6.0155742138184398e-05
2015-06-01,5.9339428717369198e-05
2015-06-02,6.1685709728854005e-05
2015-06-03,5.950943788962e-05
2015-06-04,6.3445987206018403e-05
2015-06-05,6.1351000708475693e-05
2015-06-08,6.3873753857608204e-05
2015-06-09,6.2140220177912697e-05
2015-06-10,5.6832202570315401e-05
2015-06-11,5.4459458113004699e-05
2015-06-12,5.5757771594418799e-05
2015-06-15,6.0565206661289502e-05
2015-06-16,5.8128668397305897e-05
2015-06-17,5.8045544401497702e-05
2015-06-18,5.48048616575621e-05
2015-06-19,5.5790801118781603e-05
2015-06-22,5.0686500724424301e-05
2015-06-23,4.8228712304297e-05
2015-06-24,5.0108667509918503e-05
2015-06-25,5.0800167121555298e-05
2015-06-26,5.05619143377552e-05
2015-06-29,6.7674594245368505e-05
2015-06-30,6.7070260118757405e-05
2015-07-01,5.8299482203027499e-05
2015-07-02,6.4877995774817104e-05
2015-07-06,6.8408656304882605e-05
2015-07-07,6.1828427654916001e-05
2015-07-08,7.2731252587583803e-05
2015-07-09,7.3639665932402799e-05
2015-07-10,6.3120239653958996e-05
2015-07-13,4.9967875317263602e-05
2015-07-14,4.9650579308998999e-05
2015-07-15,4.9686824231894499e-05
2015-07-16,4.2721725211067603e-05
2015-07-17,4.1972386150865397e-05
2015-07-20,4.14212887207046e-05
2015-07-21,4.1171104136831499e-05
2015-07-22,4.0992421544877702e-05
2015-07-23,4.2425926526301998e-05
2015-07-24,4.4832325078873902e-05
2015-07-27,5.0450712057758398e-05
2015-07-28,4.1323673739389302e-05
2015-07-29,4.04021558150009e-05
2015-07-30,3.9708450799657301e-05
2015-07-31,3.9899845532511701e-05
2015-08-03,3.8878409486879398e-05
2015-08-04,3.9152113489666999e-05
2015-08-05,3.8153734595680501e-05
2015-08-06,4.1054181499644202e-05
2015-08-07,4.0416199519139702e-05
2015-08-10,3.73538640815745e-05
2015-08-11,4.0870356846213901e-05
2015-08-12,4.0461653277751703e-05
2015-08-13,3.9497047463610101e-05
2015-08-14,3.93576228860636e-05
2015-08-17,3.8463811270321098e-05
2015-08-18,3.9450408029404802e-05
2015-08-19,4.0534899746133198e-05
2015-08-20,4.7849017056325403e-05
2015-08-21,6.2343919793198105e-05
2015-08-24,8.4682369694298896e-05
2015-08-25,0.000100143676753084
2015-08-26,8.3457737332485104e-05
2015-08-27,8.7876824524240195e-05
2015-08-28,0.00010051087558609
2015-08-31,0.000101773292183452
2015-09-01,0.00013323752319488699
2015-09-02,0.00010680852809395
2015-09-03,0.000104182106388119
2015-09-04,0.000115354595477181
2015-09-08,9.8187524578267096e-05
2015-09-09,0.000102884815754091
2015-09-10,9.9413482070548402e-05
2015-09-11,9.3100725959068494e-05
2015-09-14,9.3528989298480203e-05
2015-09-15,7.4808226800496399e-05
2015-09-16,6.5752690946296302e-05
2015-09-17,6.3909643019071706e-05
2015-09-18,8.1197201455730504e-05
2015-09-21,7.0928191387624305e-05
2015-09-22,7.9524688183804396e-05
2015-09-23,7.37305194027324e-05
2015-09-24,7.8293701248567505e-05
2015-09-25,8.1504525936771196e-05
2015-09-28,9.2510082074013405e-05
2015-09-29,9.4574907105905397e-05
2015-09-30,8.4595362908090297e-05
2015-10-01,8.3564991387869694e-05
2015-10-02,7.4916850429139096e-05
2015-10-05,6.5502049835709206e-05
2015-10-06,6.6829776385879001e-05
2015-10-07,6.4061687047975893e-05
2015-10-08,5.7837453534394599e-05
2015-10-09,5.7649481810407797e-05
2015-10-12,5.0570701938907802e-05
2015-10-13,5.6142076171517301e-05
2015-10-14,5.8643205664958399e-05
2015-10-15,4.9819162508552098e-05
2015-10-16,4.8938359715400897e-05
2015-10-19,4.2080627368481801e-05
2015-10-20,4.4321420775853401e-05
2015-10-21,5.0684203942434898e-05
2015-10-22,4.1948274550916898e-05
2015-10-23,4.2931542106390302e-05
2015-10-26,4.5429728541561201e-05
2015-10-27,4.3875577528154398e-05
2015-10-28,4.1226808912779697e-05
2015-10-29,4.19441553878621e-05
2015-10-30,4.3154244270801903e-05
2015-11-02,3.8854355371659201e-05
2015-11-03,4.0853023411977303e-05
2015-11-04,4.3857354753694198e-05
2015-11-05,4.1298278103816102e-05
2015-11-06,3.9650476807473802e-05
2015-11-09,4.3329248045671301e-05
2015-11-10,4.1270242178540998e-05
2015-11-11,4.2954480761847198e-05
2015-11-12,5.0837487071261397e-05
2015-11-13,5.8075728480467601e-05
2015-11-16,4.6522723813848199e-05
2015-11-17,5.0880972580729502e-05
2015-11-18,4.43320825998638e-05
2015-11-19,4.7793974930087203e-05
2015-11-20,4.4364279289104102e-05
2015-11-23,4.1877661434949799e-05
2015-11-24,4.2620989925420203e-05
2015-11-25,4.1171876267955897e-05
2015-11-27,4.20665411392586e-05
2015-11-30,4.1348044616599997e-05
2015-12-01,3.7756139980756e-05
2015-12-02,4.0808723898200098e-05
2015-12-03,4.7124690095924502e-05
2015-12-04,3.8135655460126903e-05
2015-12-07,4.0159133338841297e-05
2015-12-08,4.26000054631761e-05
2015-12-09,4.5845273879360799e-05
2015-12-10,4.7074844124805303e-05
2015-12-11,6.1344170875916201e-05
2015-12-14,5.2676852972858003e-05
2015-12-15,4.7761049053430899e-05
2015-12-16,4.1063994755158802e-05
2015-12-17,4.4133939003054497e-05
2015-12-18,5.1597429427861103e-05
2015-12-21,4.8448954284172998e-05
2015-12-22,4.29189906421775e-05
2015-12-23,4.0763598932127298e-05
2015-12-24,4.2654214650599401e-05
2015-12-28,4.1048283469004303e-05
2015-12-29,3.9579165403648699e-05
2015-12-30,4.1960247994332201e-05
2015-12-31,4.35249456420408e-05
2016-01-04,5.0031925015525897e-05
2016-01-05,4.6274527446859901e-05
2016-01-06,4.9677556195301999e-05
2016-01-07,5.8540528996105802e-05
2016-01-08,6.6499113913126397e-05
2016-01-11,6.2264450339138497e-05
2016-01-12,5.6087816865496001e-05
2016-01-13,6.7111316392240507e-05
2016-01-14,6.1763215588942895e-05
2016-01-15,7.3669928290179306e-05
2016-01-19,7.3907145459273704e-05
2016-01-20,7.8280970327553498e-05
2016-01-21,7.7322028441041002e-05
2016-01-22,6.4902564232841001e-05
2016-01-25,7.0791822911328998e-05
2016-01-26,6.4286054385777797e-05
2016-01-27,6.9878298256796604e-05
2016-01-28,6.4884096280383403e-05
2016-01-29,5.9147693328234697e-05
2016-02-01,5.7176300709604599e-05
2016-02-02,6.5765324602201405e-05
2016-02-03,6.4318487460952994e-05
2016-02-04,6.5354658293948999e-05
2016-02-05,7.0962087975569798e-05
2016-02-08,7.6105420112039101e-05
2016-02-09,7.8476865002730196e-05
2016-02-10,7.9238875361906796e-05
2016-02-11,8.6924253883258095e-05
2016-02-12,8.2043457027713106e-05
2016-02-16,7.4335474239959503e-05
2016-02-17,6.8227328321661995e-05
2016-02-18,6.8036291802361405e-05
2016-02-19,6.4503847531982803e-05
2016-02-22,5.7131702797552501e-05
2016-02-23,6.2029603678386602e-05
2016-02-24,6.1837932203020395e-05
2016-02-25,5.7609454398977901e-05
2016-02-26,5.8786415552348997e-05
2016-02-29,6.0027984648814598e-05
2016-03-01,5.10586031825887e-05
2016-03-02,4.8928438257811101e-05
2016-03-03,4.5422715656638998e-05
2016-03-04,4.6249863308746401e-05
2016-03-07,4.68164241342785e-05
2016-03-08,5.0088424017023199e-05
2016-03-09,4.9157280214546801e-05
2016-03-10,4.7572941073231899e-05
2016-03-11,4.2535442342987399e-05
2016-03-14,4.0738745258419601e-05
2016-03-15,4.2322667674067e-05
2016-03-16,3.8941932980262497e-05
2016-03-17,3.66373493864906e-05
2016-03-18,3.6166559446874201e-05
2016-03-21,3.4325319905433802e-05
2016-03-22,3.3438010385878302e-05
2016-03-23,3.6351464230799897e-05
2016-03-24,3.6114452684015097e-05
2016-03-28,3.4966374233190203e-05
2016-03-29,3.1128464997355302e-05
2016-03-30,2.9375932418004199e-05
2016-03-31,2.9864160414791399e-05
2016-04-01,2.8091125210965198e-05
2016-04-04,2.9665070956535601e-05
2016-04-05,3.28647455099076e-05
2016-04-06,2.8951211614587799e-05
2016-04-07,3.4288946499969297e-05
2016-04-08,3.2919788866225497e-05
2016-04-11,3.3182488781377997e-05
2016-04-12,3.1100951260122197e-05
2016-04-13,2.8090690187655001e-05
2016-04-14,2.7883661800971901e-05
2016-04-15,2.71542252082585e-05
2016-04-18,2.3720030346170099e-05
2016-04-19,2.42518334265312e-05
2016-04-20,2.4486591174100001e-05
2016-04-21,2.5549554096967699e-05
2016-04-22,2.4156336912060002e-05
2016-04-25,2.5028139111216299e-05
2016-04-26,2.3745196700375301e-05
2016-04-27,2.2150944193912102e-05
2016-04-28,2.4852251838359701e-05
2016-04-29,2.6613282403625899e-05
2016-05-02,2.3219822764339598e-05
2016-05-03,2.55362322833101e-05
2016-05-04,2.6004822145708799e-05
2016-05-05,2.6245366750556601e-05
2016-05-06,2.3828168472830399e-05
2016-05-09,2.2540255966873901e-05
2016-05-10,2.0396452221864501e-05
2016-05-11,2.19272059611154e-05
2016-05-12,2.1173567892231899e-05
2016-05-13,2.27946162500612e-05
